facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"The small bottle found in the dead woman's satchel at Aldgate station is connected to the method of the crime committed by Mr. Hazeldene, as revealed by the man in the corner to Miss Polly.","The small bottle found in the dead woman's satchel at Aldgate station is unrelated to the method of the crime committed by Mr. Hazeldene, as revealed by the man in the corner to Miss Polly.","In Chapter 10, the police and medical officer discover a small bottle in the dead woman's satchel at Aldgate station. Later, in Chapter 11, the man in the corner reveals to Miss Polly that Mr. Hazeldene is the actual murderer and explains the motive and method of the crime. This connection suggests that the small bottle found earlier is likely related to the method of the crime committed by Mr. Hazeldene, as explained by the man in the corner.","This corrupted fact contradicts the logical connection between the evidence found and the revelation made by the man in the corner, which suggests that the bottle is indeed related to the crime method.","Chapter 10, 11","- Chapter 10, item 2: The police and medical officer find a small bottle in the dead woman's satchel at Aldgate station.
- Chapter 11, item 6: The man in the corner reveals to Miss Polly that Mr. Hazeldene is the actual murderer, explaining the motive and method of the crime.
- Relationship: Evidence and revelation"
"The jewelry worth £10,500 selected by Prince Semionicz and paid for with apparent Bank of England notes is the same amount that Mr. Schwarz senior later reimburses to Messrs. Winslow and Vassall.","The jewelry worth £15,000 selected by Prince Semionicz and paid for with apparent Bank of England notes is a different amount from the £10,500 that Mr. Schwarz senior later reimburses to Messrs. Winslow and Vassall.","In Chapter 12, Prince Semionicz selects jewelry worth £10,500 and pays Mr. Schwarz with what appear to be Bank of England notes. Later, in Chapter 13, it is mentioned that Mr. Schwarz senior reimburses Messrs. Winslow and Vassall for the full amount of £10,500. This fact highlights the connection between the initial transaction and the subsequent reimbursement, suggesting that the jewelry sale was part of a larger scheme or fraud.","This corrupted fact incorrectly states the value of the jewelry as £15,000, which contradicts the consistent amount of £10,500 mentioned in both chapters of the original outline.","Chapter 12, 13","- Chapter 12, item 3: Prince Semionicz selects jewelry worth £10,500 and pays Mr. Schwarz with what appear to be Bank of England notes.
- Chapter 13, item 6: Mr. Schwarz senior reimburses Messrs. Winslow and Vassall for the full amount of £10,500.
- Relationship: Financial transaction and reimbursement"
Karl Müller's account of William Kershaw's excited state and request for more money contradicts Francis Smethurst's denial of writing incriminating letters and his provided alibi.,Karl Müller's account of William Kershaw's calm state and refusal to pay more money contradicts Francis Smethurst's admission of writing incriminating letters and his lack of alibi.,"In Chapter 1, Karl Müller visits William Kershaw to collect a debt but finds him in an excited state, asking for more money. This excitement is likely due to the letters Kershaw claims to have received from Smethurst. However, in Chapter 2, Smethurst denies writing these incriminating letters and provides an alibi for his activities on the day of the alleged murder. This contradiction highlights the discrepancy between Kershaw's behavior and Smethurst's claims.","This corrupted fact reverses key details from the original fact. Kershaw was in an excited state, not calm, and asked for more money, not refused to pay. Smethurst denied writing the letters and provided an alibi, rather than admitting to writing them and lacking an alibi.","Chapter 1, 2","- Chapter 1, item 3: Karl Müller visits William Kershaw to collect a debt but finds him in an excited state, asking for more money.
- Chapter 2, item 6: Smethurst denies writing the incriminating letters and provides an alibi for his activities on the day of the alleged murder.
- Relationship: Contradiction in accounts"
"After visiting Mr. Shipman about his diamond purchase from Mr. Knopf, detectives discover evidence of a break-in at Shipman's house through a glass-panelled door from the garden.","After visiting Mr. Shipman about his diamond purchase from Mr. Knopf, detectives discover evidence of a break-in at Shipman's house through a reinforced steel door from the basement.","In Chapter 4, Mr. Shipman discovers that the diamonds he bought from Mr. Knopf have been stolen from his safe. This leads to a police investigation, as described in Chapter 5, where detectives find evidence of a break-in through a glass-panelled door from the garden at Mr. Shipman's house. This fact connects the theft of the diamonds to the physical evidence of the break-in found by the detectives.","The corrupted fact changes the location and nature of the break-in. The original fact states that the break-in was through a glass-panelled door from the garden, not a reinforced steel door from the basement.","Chapter 4, 5","- Chapter 4, item 7: Mr. Shipman discovers that the diamonds he bought from Mr. Knopf have also been stolen from his safe.
- Chapter 5, item 2: Detectives investigate Mr. Shipman's house, finding evidence of a break-in through a glass-panelled door from the garden.
- Relationship: Cause and effect"
"Peppercorn's unexpected loss in the race led to Lord Arthur's financial difficulties, resulting in a debt owed to the bookmaker Lavender, as testified by James Terry.","Peppercorn's unexpected win in the race led to Lord Arthur's financial windfall, resulting in a large payment from the bookmaker Lavender, as testified by James Terry.","In Chapter 7, we learn that Peppercorn unexpectedly loses the race, putting Lord Arthur in financial difficulty as he had heavily backed his horse. This financial strain is further confirmed in Chapter 8, where James Terry, a bookmaker, testifies about a conversation he had with Lavender regarding a debt owed by Lord Arthur. This fact connects the race outcome to Lord Arthur's subsequent financial troubles and the debt owed to Lavender.","This corrupted fact reverses the outcome of the race and its financial consequences. In the original fact, Peppercorn lost the race, leading to Lord Arthur's financial difficulties and debt to Lavender, not a win and subsequent windfall.","Chapter 7, 8","- Chapter 7, item 3: Peppercorn unexpectedly loses the race, putting Lord Arthur in financial difficulty as he had heavily backed his horse.
- Chapter 8, item 2: James Terry, a bookmaker, testifies about a conversation he had with Lavender regarding a debt owed by Lord Arthur.
- Relationship: Cause and effect"
"The small bottle found in the dead woman's satchel at Aldgate station is connected to the method of the crime committed by Mr. Hazeldene, as revealed by the man in the corner to Miss Polly.","The large knife found in the dead woman's satchel at Aldgate station is connected to the method of the crime committed by Mr. Errington, as revealed by the man in the corner to Miss Polly.","In Chapter 10, the police and medical officer find a small bottle in the dead woman's satchel at Aldgate station. Later, in Chapter 11, the man in the corner reveals to Miss Polly that Mr. Hazeldene is the actual murderer and explains the method of the crime. This fact connects the physical evidence found at the crime scene (the small bottle) to the revelation about the murderer's identity and method, suggesting that the bottle played a role in the crime committed by Mr. Hazeldene.","This corrupted fact changes key details from the original. It replaces the small bottle with a large knife, and incorrectly identifies Mr. Errington as the murderer instead of Mr. Hazeldene.","Chapter 10, 11","- Chapter 10, item 2: The police and medical officer arrive at the scene, confirming the woman's death and finding a small bottle in her satchel.
- Chapter 11, item 6: The man in the corner reveals to Miss Polly that Mr. Hazeldene is the actual murderer, explaining the motive and method of the crime.
- Relationship: Evidence and revelation"
"The jewelry worth £10,500 selected by Prince Semionicz and paid for with apparent Bank of England notes is the same amount that Mr. Schwarz senior later reimburses to Messrs. Winslow and Vassall.","The jewelry worth £15,000 selected by Prince Semionicz and paid for with apparent Bank of England notes is a different amount from the £10,500 that Mr. Schwarz senior later reimburses to Messrs. Winslow and Vassall.","In Chapter 12, Prince Semionicz selects jewelry worth £10,500 and pays Mr. Schwarz with what appear to be Bank of England notes. Later, in Chapter 13, we learn that Mr. Schwarz senior reimburses Messrs. Winslow and Vassall for the full amount of £10,500. This fact connects the initial transaction involving the prince to the subsequent reimbursement, highlighting the consistency in the amount involved in both instances.","This corrupted fact changes the amount of the jewelry selected by Prince Semionicz to £15,000, which is inconsistent with the original amount of £10,500. It also incorrectly states that this amount is different from the reimbursement amount, when in fact they are the same in the original fact.","Chapter 12, 13","- Chapter 12, item 3: Prince Semionicz selects jewelry worth £10,500 and pays Mr. Schwarz with what appear to be Bank of England notes.
- Chapter 13, item 6: Mr. Schwarz senior reimburses Messrs. Winslow and Vassall for the full amount of £10,500.
- Relationship: Financial transaction and reimbursement"
"Two days after William Kershaw's disappearance was reported to Scotland Yard, his decomposed body was found in a disused barge in the East End of London.","Two weeks after William Kershaw's disappearance was reported to Scotland Yard, his well-preserved body was found in a luxury hotel in the West End of London.","In Chapter 1, we learn that Karl Müller visits William Kershaw on December 10th. The chapter also mentions that Kershaw's disappearance was reported to Scotland Yard on December 12th. In Chapter 2, we find out that a decomposed body, identified as William Kershaw, was found in a disused barge in the East End of London. This fact connects the timeline of Kershaw's disappearance to the discovery of his body, highlighting the rapid sequence of events.","This corrupted fact changes several key details. It extends the time between the report and the body discovery from two days to two weeks, describes the body as well-preserved instead of decomposed, and changes the location from a disused barge in the East End to a luxury hotel in the West End.","Chapter 1, 2","- Chapter 1, item 3: On December 10th, Karl Müller visits William Kershaw to collect a debt but finds him in an excited state, asking for more money.
- Chapter 2, item 1: A decomposed body is found in a disused barge in the East End of London, identified as William Kershaw through personal effects.
- Relationship: Temporal sequence of events"
"The letters read by the man in the corner, allegedly from Smethurst, set up an appointment at Fenchurch Street Station, which aligns with witness testimony in court about Smethurst's arrival at that location and his interaction with a shabbily dressed man.","The letters read by the man in the corner, allegedly from Smethurst, set up an appointment at Victoria Station, which aligns with witness testimony in court about Smethurst's arrival at that location and his interaction with a shabbily dressed man.","In Chapter 1, the man in the corner reads letters allegedly from Smethurst that set up a meeting at Fenchurch Street Station. This information is corroborated in Chapter 2 by witness testimony in court about Smethurst's arrival at the station and his interaction with a shabbily dressed man. This connection demonstrates the consistency between the letters and the witnessed events.","The corrupted fact incorrectly states that the appointment was set at Victoria Station, while the original chapters specifically mention Fenchurch Street Station.","Chapter 1, 2","- Chapter 1, item 6: The man in the corner reads two letters allegedly from Smethurst, one promising a meeting and another setting up an appointment at Fenchurch Street Station.
- Chapter 2, item 3: In court, witnesses testify about Smethurst's arrival at Fenchurch Street station and his interaction with a shabbily dressed man.
- Relationship: Corroboration of events"
"Two days after William Kershaw's disappearance was reported to Scotland Yard, his decomposed body was found in a disused barge in the East End of London.","Two weeks after William Kershaw's disappearance was reported to Scotland Yard, his decomposed body was found in a disused barge in the West End of London.","Chapter 1 states that Kershaw left his lodgings on December 10th and never returned, leading his wife to report his disappearance two days later on December 12th. Chapter 2 then reveals that a decomposed body, identified as William Kershaw, was found in a disused barge. This fact connects the timeline of Kershaw's disappearance with the discovery of his body.","The corrupted fact incorrectly states that the body was found two weeks after the disappearance report and in the West End, while the original chapters indicate it was two days after the report and in the East End.","Chapter 1, 2","- Chapter 1, item 7: Kershaw leaves his lodgings on December 10th to meet Smethurst, never to return, leading his wife to report his disappearance two days later.
- Chapter 2, item 1: A decomposed body is found in a disused barge in the East End of London, identified as William Kershaw through personal effects.
- Relationship: Temporal sequence of events"
The diamonds Mr. Shipman bought from Mr. Knopf were stolen from his safe during a break-in through a glass-panelled door from the garden.,The diamonds Mr. Shipman bought from Mr. Knopf were stolen from his safe during a break-in through the front door.,"In Chapter 4, it's revealed that the diamonds Mr. Shipman bought from Mr. Knopf were stolen from his safe. Chapter 5 provides additional details about the theft, stating that detectives found evidence of a break-in through a glass-panelled door from the garden. This fact connects the theft of the diamonds with the specific method of entry used by the thieves.","The corrupted fact incorrectly states that the break-in occurred through the front door, while the original chapters specifically mention a glass-panelled door from the garden.","Chapter 4, 5","- Chapter 4, item 7: Mr. Shipman discovers that the diamonds he bought from Mr. Knopf have also been stolen from his safe.
- Chapter 5, item 2: Detectives investigate Mr. Shipman's house, finding evidence of a break-in through a glass-panelled door from the garden.
- Relationship: Cause and effect"
"Lord Arthur's financial difficulties, caused by heavily backing his horse Peppercorn which unexpectedly lost the race, led to a debt owed to the bookmaker Lavender.","Lord Arthur's financial difficulties, caused by heavily backing his horse Peppercorn which unexpectedly won the race, led to a debt owed to the bookmaker Lavender.","Chapter 7 establishes that Lord Arthur faced financial difficulties after his horse Peppercorn unexpectedly lost a race he had heavily backed. This is directly connected to Chapter 8, where James Terry, a bookmaker, testifies about a conversation with Lavender regarding a debt owed by Lord Arthur. This fact demonstrates the causal relationship between the lost race and Lord Arthur's subsequent debt.","The corrupted fact incorrectly states that Peppercorn won the race, while the original chapters clearly state that the horse lost, leading to Lord Arthur's financial difficulties.","Chapter 7, 8","- Chapter 7, item 3: Peppercorn unexpectedly loses the race, putting Lord Arthur in financial difficulty as he had heavily backed his horse.
- Chapter 8, item 2: James Terry, a bookmaker, testifies about a conversation he had with Lavender regarding a debt owed by Lord Arthur.
- Relationship: Cause and effect"
"The small bottle found in the dead woman's satchel by the police and medical officer is related to the method of the crime committed by Mr. Hazeldene, as revealed by the man in the corner to Miss Polly.","The small bottle found in the dead woman's satchel by the police and medical officer is unrelated to the method of the crime committed by Mr. Hazeldene, as revealed by the man in the corner to Miss Polly.","In Chapter 10, a small bottle is found in the dead woman's satchel by the police and medical officer. This detail is connected to Chapter 11, where the man in the corner reveals to Miss Polly that Mr. Hazeldene is the actual murderer and explains the method of the crime. This fact links the physical evidence found at the crime scene with the later revelation about the murderer's identity and method.","The corrupted fact incorrectly states that the small bottle is unrelated to the method of the crime, while the original chapters imply a connection between the bottle and Mr. Hazeldene's method of murder.","Chapter 10, 11","- Chapter 10, item 2: The police and medical officer arrive at the scene, confirming the woman's death and finding a small bottle in her satchel.
- Chapter 11, item 6: The man in the corner reveals to Miss Polly that Mr. Hazeldene is the actual murderer, explaining the motive and method of the crime.
- Relationship: Evidence and revelation"
"The jewelry worth £10,500 selected by Prince Semionicz and paid for with apparent Bank of England notes is the same amount that Mr. Schwarz senior later reimburses to Messrs. Winslow and Vassall.","The jewelry worth £15,000 selected by Prince Semionicz and paid for with apparent Bank of England notes is the same amount that Mr. Schwarz senior later reimburses to Messrs. Winslow and Vassall.","In Chapter 12, Prince Semionicz selects jewelry worth £10,500 and pays with what appear to be Bank of England notes. This is directly connected to Chapter 13, where Mr. Schwarz senior reimburses Messrs. Winslow and Vassall for the exact same amount of £10,500. This fact demonstrates the consistency in the amount involved in both the initial transaction and the subsequent reimbursement.","The corrupted fact incorrectly states the amount as £15,000, while the original chapters specifically mention £10,500 in both instances.","Chapter 12, 13","- Chapter 12, item 3: Prince Semionicz selects jewelry worth £10,500 and pays Mr. Schwarz with what appear to be Bank of England notes.
- Chapter 13, item 6: Mr. Schwarz senior reimburses Messrs. Winslow and Vassall for the full amount of £10,500.
- Relationship: Financial transaction and reimbursement"
Mrs. Ireland's denial of seeing or speaking to her husband at 10 PM on the night of the theft contradicts the earlier account of her finding Mr. Ireland unconscious in his office on the morning of the theft.,Mrs. Ireland's confirmation of seeing and speaking to her husband at 10 PM on the night of the theft aligns with the earlier account of her finding Mr. Ireland unconscious in his office on the morning of the theft.,"In Chapter 18, it's stated that Mr. Ireland is found unconscious by his wife and the servant on the morning of the theft. However, in Chapter 19, Mrs. Ireland denies seeing or speaking to her husband at 10 PM on the night of the theft when questioned by the detective. This fact highlights the inconsistency in Mrs. Ireland's accounts, as she would have seen her husband when finding him unconscious.","The corrupted fact incorrectly states that Mrs. Ireland confirmed seeing and speaking to her husband, while the original chapters clearly state that she denied this interaction.","Chapter 18, 19","- Chapter 18, item 3: On the morning of the theft, Mr. Ireland, the bank manager, goes to his office earlier than usual and is found unconscious by his wife and the servant.
- Chapter 19, item 3: Mrs. Ireland is questioned by the detective and denies seeing or speaking to her husband at 10 PM on the night of the theft.
- Relationship: Contradiction in accounts"
"John O'Neill, the Brooks family butler, testifies about witnessing the signing of a document on February 1st, the day Millionaire Brooks died suddenly at his Dublin residence, but later fails to recognize his own signature on the will presented in court.","John O'Neill, the Brooks family butler, testifies about witnessing the signing of a document on February 1st, the day Millionaire Brooks died suddenly at his Dublin residence, and later confirms his own signature on the will presented in court.","Chapter 21 establishes that Millionaire Brooks died suddenly on February 1st. In Chapter 22, John O'Neill testifies about the events of that day, including witnessing the signing of a document. However, when presented with the will in court, O'Neill identifies it as the one found under Mr. Brooks' pillow but fails to recognize his own signature. This fact highlights the inconsistency in O'Neill's testimony and raises questions about the authenticity of the will.","The corrupted fact incorrectly states that O'Neill confirms his signature on the will, while the original chapters clearly state that he fails to recognize his own signature.","Chapter 21, 22","- Chapter 21, item 2: Millionaire Brooks dies suddenly at his residence in Dublin on February 1st.
- Chapter 22, item 4: John O'Neill, the Brooks family butler, testifies about the events on the day Mr. Brooks died, including witnessing the signing of a document.
- Chapter 22, item 5: John O'Neill identifies the will presented in court as the one found under Mr. Brooks' pillow but fails to recognize his own signature on it.
- Relationship: Witness testimony and inconsistency"
"Mr. Morton, found tied up and severely weakened in a room at Russell House on King's Parade by the police, later provides a court deposition detailing his meeting with a man at Furnival's and the subsequent assault at Russell House.","Mr. Morton, found unharmed in a room at Russell House on King's Parade by the police, later provides a court deposition detailing his meeting with a woman at Furnival's and the subsequent friendly conversation at Russell House.","Chapter 24 describes the police finding Mr. Morton tied up and in a state of severe weakness at Russell House. This is directly connected to Chapter 25, where Mr. Morton's court deposition is read, providing details about his meeting with a man at Furnival's and the subsequent assault at Russell House. This fact links the discovery of Mr. Morton with his own account of the events leading to his condition.","The corrupted fact incorrectly states that Mr. Morton was found unharmed and had a friendly conversation, while the original chapters clearly describe him as tied up, severely weakened, and assaulted.","Chapter 24, 25","- Chapter 24, item 7: On Saturday, police force entry into a room at Russell House on King's Parade, where they find Mr. Morton tied up and in a state of severe weakness.
- Chapter 25, item 4: Mr. Morton's deposition is read in court, detailing his meeting with a man at Furnival's and subsequent assault at Russell House.
- Relationship: Victim's account of events"
Karl Müller's account of William Kershaw's excited state and request for more money contradicts Francis Smethurst's denial of writing incriminating letters and his provided alibi.,Karl Müller's account of William Kershaw's calm demeanor and refusal of money aligns with Francis Smethurst's confirmation of writing friendly letters and his provided alibi.,"In Chapter 1, Kershaw reveals to Müller a plan involving Smethurst and mentions letters written by him. Chapter 2 shows Smethurst denying writing these letters and providing an alibi. In Chapter 3, the man in the corner argues that the letters were indeed written by Smethurst. This fact highlights the conflicting accounts surrounding the letters and Smethurst's involvement, demonstrating the complexity of the case.","The corrupted fact incorrectly states that Kershaw was calm and refused money, and that Smethurst confirmed writing friendly letters, while the original chapters describe Kershaw as excited, requesting money, and Smethurst denying writing any letters.","Chapter 1, 2, 3","- Chapter 1, item 5: Kershaw reveals to Müller a plan involving Francis Smethurst, a millionaire with a criminal past, who had written letters to Kershaw.
- Chapter 2, item 6: Smethurst denies writing the incriminating letters and provides an alibi for his activities on the day of the alleged murder.
- Chapter 3, item 2: The man in the corner argues that Kershaw must have known Smethurst due to the letters, which he believes were actually written by Smethurst.
- Relationship: Conflicting accounts and theories"
"Francis Smethurst, a Siberian millionaire with a criminal past mentioned in Kershaw's plan, is later arrested at the Hotel Cecil for Kershaw's murder.","Francis Smethurst, a Siberian millionaire with a criminal past mentioned in Kershaw's plan, is later arrested at the Hotel Cecil for Müller's murder.","In Chapter 1, Kershaw reveals to Müller a plan involving Francis Smethurst, described as a millionaire with a criminal past. Later, in Chapter 2, we learn that Francis Smethurst, specifically identified as a Siberian millionaire, is arrested at the Hotel Cecil for Kershaw's murder. This fact connects the initial mention of Smethurst in Kershaw's plan to his subsequent arrest, showing the progression of events involving this central character.","The corrupted fact incorrectly states that Smethurst was arrested for Müller's murder, when in fact he was arrested for Kershaw's murder.","Chapter 1, 2","- Chapter 1, item 6: Kershaw reveals to Müller a plan involving Francis Smethurst, a millionaire with a criminal past, who had written letters to Kershaw.
- Chapter 2, item 2: Francis Smethurst, a Siberian millionaire, is arrested at the Hotel Cecil for Kershaw's murder.
- Relationship: Central character (Francis Smethurst) and plot development"
"William Kershaw, who left his lodgings on December 10th to meet Smethurst and never returned, is later found as a decomposed body in a disused barge in the East End of London.","William Kershaw, who left his lodgings on December 10th to meet Smethurst and never returned, is later found alive in a disused barge in the East End of London.","Chapter 1 describes Kershaw leaving his lodgings on December 10th to meet Smethurst, never to return. Chapter 2 reveals that a decomposed body, identified as William Kershaw through personal effects, is found in a disused barge in the East End of London. This fact connects Kershaw's disappearance to the discovery of his body, providing a clear sequence of events in the case.","The corrupted fact incorrectly states that Kershaw was found alive, when in fact his decomposed body was discovered, contradicting the information provided in the chapter outlines.","Chapter 1, 2","- Chapter 1, item 7: Kershaw leaves his lodgings on December 10th to meet Smethurst, never to return, leading his wife to report his disappearance two days later.
- Chapter 2, item 1: A decomposed body is found in a disused barge in the East End of London, identified as William Kershaw through personal effects.
- Relationship: Temporal sequence of events related to Kershaw's disappearance and death"
"Despite witnesses testifying that Kershaw was seen alive on December 16th, six days after his supposed murder, the man in the corner theorizes that the body found was actually Smethurst's, and Kershaw was the murderer.","Despite witnesses testifying that Kershaw was seen alive on December 16th, six days after his supposed murder, the man in the corner confirms that the body found was Kershaw's, and Smethurst was the murderer.","Chapter 2 mentions that Sir Arthur Inglewood presents witnesses who saw Kershaw alive six days after the supposed murder, specifically on December 16th. This is corroborated by Torriani and a waiter from a hotel in Commercial Road. However, in Chapter 3, the man in the corner proposes a contradictory theory that the body found was actually Smethurst's, and Kershaw was the murderer. This fact highlights the conflicting evidence and alternative interpretation of the case.","The corrupted fact incorrectly states that the man in the corner confirms the body as Kershaw's and Smethurst as the murderer, which is the opposite of his actual theory presented in the chapter outline.","Chapter 2, 3","- Chapter 2, item 4: Sir Arthur Inglewood, Smethurst's lawyer, presents two witnesses who saw Kershaw alive six days after the supposed murder.
- Chapter 2, item 5: Torriani and a waiter from a hotel in Commercial Road testify that Kershaw visited their establishment on December 10th and 16th.
- Chapter 3, item 5: The man reveals his theory that the body found was actually Francis Smethurst's, and William Kershaw was the murderer.
- Relationship: Conflicting evidence and alternative theory about the murder case"
"After visiting Mr. Shipman, who had bought diamonds from Mr. Knopf, detectives investigate his house and find evidence of a break-in through a glass-panelled door from the garden.","After visiting Mr. Shipman, who had bought diamonds from Mr. Knopf, detectives investigate his house and find no evidence of a break-in.","Chapter 4 mentions that detectives visit Mr. Shipman, who had bought diamonds from Mr. Knopf the previous night. In Chapter 5, we learn that detectives investigate Mr. Shipman's house and find evidence of a break-in through a glass-panelled door from the garden. This fact connects the initial visit to Mr. Shipman with the subsequent investigation of his house, showing the progression of the detective's work in the diamond theft case.","The corrupted fact incorrectly states that no evidence of a break-in was found, contradicting the information provided in Chapter 5 about the discovery of evidence of a break-in through a glass-panelled door.","Chapter 4, 5","- Chapter 4, item 6: The detective and inspector visit Mr. Shipman, who had bought diamonds from Mr. Knopf the previous night.
- Chapter 5, item 2: Detectives investigate Mr. Shipman's house, finding evidence of a break-in through a glass-panelled door from the garden.
- Relationship: Sequence of events in the investigation of the diamond theft"
"Lord Arthur's financial difficulties, caused by heavily backing his horse Peppercorn which unexpectedly lost the race, led to a debt owed to the bookmaker Lavender, as testified by James Terry.","Lord Arthur's financial difficulties, caused by heavily backing his horse Peppercorn which unexpectedly won the race, led to a debt owed to the bookmaker Lavender, as testified by James Terry.","Chapter 7 describes how Peppercorn's unexpected loss in the race put Lord Arthur in financial difficulty, as he had heavily backed his horse. In Chapter 8, we learn that James Terry, a bookmaker, testifies about a conversation with Lavender regarding a debt owed by Lord Arthur. This fact connects Lord Arthur's financial troubles resulting from the lost race to the subsequent debt owed to Lavender, providing context for the events leading up to the murder case.","The corrupted fact incorrectly states that Peppercorn won the race, which contradicts the information in Chapter 7 that the horse unexpectedly lost, leading to Lord Arthur's financial difficulties.","Chapter 7, 8","- Chapter 7, item 3: Peppercorn unexpectedly loses the race, putting Lord Arthur in financial difficulty as he had heavily backed his horse.
- Chapter 8, item 2: James Terry, a bookmaker, testifies about a conversation he had with Lavender regarding a debt owed by Lord Arthur.
- Relationship: Cause and effect between Lord Arthur's financial difficulties and the subsequent events"
"The small bottle found in the dead woman's satchel by the police and medical officer is likely related to the method of the crime committed by Mr. Hazeldene, as revealed by the man in the corner to Miss Polly.","The small bottle found in the dead woman's satchel by the police and medical officer is unrelated to the method of the crime committed by Mr. Hazeldene, as revealed by the man in the corner to Miss Polly.","In Chapter 10, we learn that a small bottle is found in the dead woman's satchel by the police and medical officer. Later in the same chapter, doctors present evidence that Mrs. Hazeldene died from prussic acid poisoning, likely by injection. In Chapter 11, the man in the corner reveals to Miss Polly that Mr. Hazeldene is the actual murderer. This fact connects the physical evidence (the small bottle) with the cause of death (prussic acid poisoning) and the revelation of the true murderer (Mr. Hazeldene), suggesting that the bottle found in the satchel was likely used in the commission of the crime.","The corrupted fact incorrectly states that the small bottle is unrelated to the method of the crime, which contradicts the logical connection between the physical evidence, cause of death, and the revelation of the true murderer as presented in the chapter outlines.","Chapter 10, 11","- Chapter 10, item 2: The police and medical officer arrive at the scene, confirming the woman's death and finding a small bottle in her satchel.
- Chapter 10, item 5: Doctors Jones and Thornton present evidence that Mrs. Hazeldene died from prussic acid poisoning, likely by injection.
- Chapter 11, item 6: The man in the corner reveals to Miss Polly that Mr. Hazeldene is the actual murderer, explaining the motive and method of the crime.
- Relationship: Connection between physical evidence, cause of death, and the revelation of the true murderer"
"The jewelry worth £10,500 selected by Prince Semionicz and paid for with apparent Bank of England notes is the same amount that Mr. Schwarz senior later reimburses to Messrs. Winslow and Vassall.","The jewelry worth £10,500 selected by Prince Semionicz and paid for with apparent Bank of England notes is a different amount from what Mr. Schwarz senior later reimburses to Messrs. Winslow and Vassall.","In Chapter 12, we learn that Prince Semionicz selects jewelry worth £10,500 and pays Mr. Schwarz with what appear to be Bank of England notes. Later, in Chapter 13, it's revealed that Mr. Schwarz senior reimburses Messrs. Winslow and Vassall for the full amount of £10,500. This fact highlights the consistent monetary value involved in the jewelry scam case, connecting the initial transaction with the subsequent reimbursement.","The corrupted fact incorrectly states that the amount reimbursed is different from the initial transaction, which contradicts the consistent £10,500 value mentioned in both chapters.","Chapter 12, 13","- Chapter 12, item 2: Prince Semionicz selects jewelry worth £10,500 and pays Mr. Schwarz with what appear to be Bank of England notes.
- Chapter 13, item 6: Mr. Schwarz senior reimburses Messrs. Winslow and Vassall for the full amount of £10,500.
- Relationship: Consistent monetary value in the jewelry scam case"
Mrs. Ireland's denial of seeing or speaking to her husband at 10 PM on the night of the theft contradicts the earlier account of her finding Mr. Ireland unconscious in his office on the morning of the theft.,Mrs. Ireland's confirmation of seeing and speaking to her husband at 10 PM on the night of the theft aligns with the earlier account of her finding Mr. Ireland unconscious in his office on the morning of the theft.,"In Chapter 18, we learn that Mrs. Ireland and James Fairbairn carry Mr. Ireland upstairs after finding him unconscious in his office. However, in Chapter 19, Mrs. Ireland denies seeing or speaking to her husband at 10 PM on the night of the theft when questioned by the detective. She even confronts James Fairbairn, insisting he must have been mistaken. This fact highlights the contradictory nature of Mrs. Ireland's statements and actions, raising questions about her involvement in the events surrounding the theft.","The corrupted fact incorrectly states that Mrs. Ireland confirmed seeing and speaking to her husband, which contradicts her denial as presented in Chapter 19 and creates a false alignment with the earlier events described in Chapter 18.","Chapter 18, 19","- Chapter 18, item 4: Mrs. Ireland and James Fairbairn, the night watchman, carry Mr. Ireland upstairs and call for a doctor and the police.
- Chapter 19, item 3: Mrs. Ireland is questioned by the detective and denies seeing or speaking to her husband at 10 PM on the night of the theft.
- Chapter 19, item 4: Mrs. Ireland confronts James Fairbairn in the presence of the detective, insisting he must have been mistaken.
- Relationship: Contradictory accounts and confrontation between key witnesses"
"John O'Neill, the Brooks family butler, testifies about witnessing the signing of a document on February 1st, the day Millionaire Brooks died suddenly at his Dublin residence, but later fails to recognize his own signature on the will presented in court.","John O'Neill, the Brooks family butler, testifies about witnessing the signing of a document on February 1st, the day Millionaire Brooks died suddenly at his Dublin residence, and confidently recognizes his own signature on the will presented in court.","Chapter 21 mentions that Millionaire Brooks dies suddenly at his Dublin residence on February 1st. In Chapter 22, John O'Neill identifies the will presented in court as the one found under Mr. Brooks' pillow, implying he witnessed its signing on the day of Brooks' death. However, he fails to recognize his own signature on the document. This fact highlights the inconsistency in O'Neill's testimony, raising questions about the authenticity of the will and the events surrounding Brooks' death.","The corrupted fact incorrectly states that O'Neill confidently recognizes his own signature, which contradicts the information in Chapter 22 that he fails to recognize his signature on the will presented in court.","Chapter 21, 22","- Chapter 21, item 2: On February 1st, Millionaire Brooks dies suddenly at his residence in Dublin.
- Chapter 22, item 5: John O'Neill identifies the will presented in court as the one found under Mr. Brooks' pillow but fails to recognize his own signature on it.
- Relationship: Inconsistency in witness testimony related to the will of Millionaire Brooks"
