facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
Mr. Fogg purchases an elephant for two thousand pounds from a reluctant Indian owner and later gifts it to the Parsee guide as a reward for his service and devotion.,Mr. Fogg purchases an elephant for two thousand pounds from a reluctant Indian owner and later sells it to the Parsee guide for a profit.,"In Chapter 11, Mr. Fogg buys an elephant for two thousand pounds from a reluctant Indian owner when no other suitable transportation is available. Later, in Chapter 14, Fogg gifts this same elephant, named Kiouni, to the Parsee guide as a reward for his service and devotion. This fact demonstrates the elephant's journey with Fogg's party and Fogg's generosity.","The corrupted fact incorrectly states that Fogg sells the elephant to the Parsee guide, whereas the outline clearly states that he gifts it as a reward for service and devotion.","Chapter 11, 14","- Chapter 11, item 5: Mr. Fogg buys the elephant for two thousand pounds from the reluctant Indian owner.
- Chapter 14, item 3: Mr. Fogg gifts the elephant, Kiouni, to the Parsee guide as a reward for his service and devotion.
- Relationship: The elephant's journey with Fogg's party"
"Phileas Fogg decides to rescue a young woman named Aouda from a suttee, which Passepartout accomplishes by disguising himself as a resurrected rajah.","Phileas Fogg decides to rescue a young woman named Aouda from a suttee, which Sir Francis accomplishes by disguising himself as a resurrected rajah.","In Chapter 12, Fogg decides to attempt the rescue of a young woman destined for a suttee. Chapter 13 reveals that Passepartout executes this plan by disguising himself as a resurrected rajah. Chapter 14 confirms that the rescue is successful, with Passepartout, Sir Francis, and Mr. Fogg rescuing Aouda from the pagoda. This fact demonstrates the execution of Fogg's decision and Passepartout's crucial role in the rescue.","The corrupted fact incorrectly attributes the disguise and rescue to Sir Francis, when it was actually Passepartout who disguised himself and carried out the rescue.","Chapter 12, 13, 14","- Chapter 12, item 7: Phileas Fogg decides to attempt a rescue of a young woman destined for a suttee.
- Chapter 13, item 5: Passepartout disguises himself as the resurrected rajah to rescue Aouda.
- Chapter 14, item 1: Passepartout, Sir Francis, and Mr. Fogg rescue Aouda from the pagoda.
- Relationship: The rescue of Aouda"
"Detective Fix mistakenly identifies Phileas Fogg as the bank robber he is seeking in Suez, pursues him around the world, and arrests him in Liverpool, only to discover hours later that Fogg had been wrongly accused due to a resemblance to the real robber.","Detective Fix correctly identifies Phileas Fogg as the bank robber he is seeking in Suez, pursues him around the world, and arrests him in Liverpool, only to discover hours later that Fogg had committed the crime but was pardoned.","In Chapter 5, a dispatch reveals that Fix suspects Fogg of being a bank robber. Chapter 6 shows Fix identifying a passenger (Fogg) whose passport matches the robber's description. This pursuit culminates in Chapter 33 when Fix arrests Fogg in Liverpool. However, as revealed in Chapter 34, Fix rushes to inform Fogg that he has been mistakenly arrested due to a resemblance to the real robber. This fact encapsulates Fix's pursuit of Fogg and the ultimate revelation of Fogg's innocence.","The corrupted fact incorrectly states that Fix correctly identified Fogg as the robber and that Fogg had committed the crime but was pardoned. In reality, Fogg was mistakenly identified due to a resemblance and was innocent of the crime.","Chapter 5, 6, 33, 34","- Chapter 5, item 7: A telegraphic dispatch from Detective Fix in Suez reveals that Fogg is suspected of being a bank robber.
- Chapter 6, item 7: A passenger approaches Fix with a passport to be visaed, which matches the description of the bank robber Fix is seeking.
- Chapter 33, item 7: Upon arriving in Liverpool, Fogg is arrested by Detective Fix just six hours away from his London deadline.
- Chapter 34, item 3: Fix rushes in to inform Fogg that he has been mistakenly arrested due to a resemblance to the real robber.
- Relationship: Detective Fix's pursuit and mistaken arrest of Fogg"
"Phileas Fogg claims he can travel around the world in 80 days, which Stuart challenges with a 4,000-pound wager, and Fogg ultimately proves by entering the Reform Club saloon at the fifty-seventh second before 9 p.m. on the final day, declaring ""Here I am, gentlemen!""","Phileas Fogg claims he can travel around the world in 90 days, which Stuart challenges with a 5,000-pound wager, and Fogg ultimately proves by entering the Reform Club saloon at exactly 9 p.m. on the final day, declaring ""I've done it!""","In Chapter 3, Fogg claims he can travel around the world in 80 days, leading to Stuart challenging him with a 4,000-pound wager. The resolution of this wager is shown in Chapter 36, where Fogg enters the Reform Club saloon at the fifty-seventh second before 9 p.m. on the final day, declaring ""Here I am, gentlemen!"" and winning the wager. This fact encapsulates the initial challenge, the wager, and its dramatic resolution.","The corrupted fact incorrectly states the duration of the journey (90 days instead of 80), the amount of the wager (5,000 pounds instead of 4,000), the exact time of Fogg's arrival (exactly 9 p.m. instead of fifty-seven seconds before), and Fogg's declaration upon arrival.","Chapter 3, 36","- Chapter 3, item 4: Phileas Fogg claims he can travel around the world in 80 days, leading to a heated discussion about the feasibility of such a journey.
- Chapter 3, item 5: Stuart challenges Fogg, wagering 4,000 pounds that the journey is impossible under the proposed conditions.
- Chapter 36, item 7: At the fifty-seventh second before 9 p.m., Phileas Fogg enters the saloon, declaring ""Here I am, gentlemen!"" and winning the wager.
- Relationship: The wager and its resolution"
"After negotiating passage on the Henrietta for $2,000 per person, Phileas Fogg takes command of the ship, locks Captain Speedy in his cabin, and orders the crew to burn parts of the vessel to maintain steam power and reach Liverpool.","After negotiating passage on the Henrietta for $2,000 per person, Phileas Fogg convinces Captain Speedy to change course to Liverpool, and they purchase additional coal at a nearby port to maintain steam power.","In Chapter 32, Fogg negotiates passage on the Henrietta, offering $2,000 per person despite the ship's original destination being Bordeaux. Chapter 33 reveals that Fogg takes command of the ship and locks Captain Speedy in his cabin. Later in the same chapter, when faced with a coal shortage, Fogg orders the crew to burn parts of the ship to maintain steam power. This fact demonstrates the extreme measures Fogg takes to ensure he reaches Liverpool on time.","The corrupted fact incorrectly states that Fogg convinces Speedy to change course and that they purchase additional coal. In reality, Fogg takes command of the ship against Speedy's will and orders the burning of ship parts due to coal shortage.","Chapter 32, 33","- Chapter 32, item 5: Fogg negotiates with Captain Andrew Speedy, offering to pay $2,000 per person for passage to Liverpool, despite the ship's destination being Bordeaux.
- Chapter 33, item 1: Phileas Fogg takes command of the Henrietta, replacing Captain Speedy who is locked in his cabin.
- Chapter 33, item 4: Fogg orders the crew to burn parts of the ship to maintain steam power, sacrificing various wooden structures over several days.
- Relationship: Fogg's desperate measures to reach Liverpool"
"During their train journey across America, Phileas Fogg and his companions face a potential confrontation with Colonel Proctor and later, the train successfully crosses a damaged suspension bridge at full speed, narrowly avoiding disaster as the bridge collapses immediately after.","During their train journey across America, Phileas Fogg engages in a physical confrontation with Colonel Proctor, and later, the train derails while crossing a damaged suspension bridge at full speed.","In Chapter 28, Fix, Aouda, and Passepartout devise a plan to keep Fogg in the train car to avoid a confrontation with Colonel Proctor, indicating a tense situation. Later in the same chapter, the train faces a dangerous situation with a damaged suspension bridge. The engineer proposes crossing at full speed, which divides passengers' opinions. The train proceeds to cross at high speed, successfully making it to the other side before the bridge collapses. This fact highlights two significant dangers faced during the train journey across America.","The corrupted fact incorrectly states that Fogg engages in a physical confrontation with Colonel Proctor, when in fact his companions devise a plan to avoid such a confrontation. It also falsely claims that the train derails, when in reality it successfully crosses the bridge before it collapses.",Chapter 28,"- Chapter 28, item 3: Fix, Aouda, and Passepartout devise a plan to keep Phileas Fogg in the train car to avoid a confrontation with Colonel Proctor.
- Chapter 28, item 6: The engineer proposes crossing the bridge at full speed, despite the risks, which divides the passengers' opinions.
- Chapter 28, item 7: The train proceeds to cross the bridge at high speed, successfully making it to the other side before the bridge collapses.
- Relationship: Dangerous situations during the train journey"
"Aouda proposes marriage to Fogg when he is financially ruined, and after winning his wager, Fogg proposes to her again, which she accepts.","Aouda proposes marriage to Fogg after he wins his wager and regains his wealth, which Fogg accepts, declaring his love for her.","In Chapter 35, Fogg reflects on his ruined financial state, and Aouda proposes marriage to him, which he accepts. Chapter 36 shows Fogg winning his wager. Then, in Chapter 37, Fogg proposes to Aouda again, and she accepts, acknowledging his newfound wealth. This fact demonstrates Aouda's love for Fogg regardless of his financial situation and how winning the wager impacts their relationship.","The corrupted fact incorrectly states that Aouda proposes after Fogg wins his wager, when in reality she proposes when he is financially ruined. It also omits Fogg's second proposal after winning the wager.","Chapter 35, 36, 37","- Chapter 35, item 2: Fogg reflects on his ruined financial state, with only 20,000 pounds left at Barings bank.
- Chapter 35, item 6: Aouda proposes marriage to Fogg, who accepts, declaring his love for her.
- Chapter 36, item 7: Phileas Fogg enters the saloon, declaring ""Here I am, gentlemen!"" and winning the wager.
- Chapter 37, item 5: Fogg proposes to Aouda again, and she accepts, acknowledging his newfound wealth.
- Relationship: Aouda's love for Fogg and the wager's impact on their relationship"
Mr. Fogg purchases an elephant for two thousand pounds from a reluctant Indian owner and later gifts it to the Parsee guide as a reward for his service and devotion.,Mr. Fogg purchases an elephant for two thousand pounds from a reluctant Indian owner and later sells it to the Parsee guide for a profit.,"In Chapter 11, Mr. Fogg buys an elephant for two thousand pounds from a reluctant Indian owner. Later, in Chapter 14, he gifts this same elephant, named Kiouni, to the Parsee guide as a reward for his service and devotion. This fact demonstrates the complete journey of the elephant from its purchase to its gifting.","The corrupted fact states that Fogg sells the elephant to the Parsee guide, which is incorrect. According to the outline, Fogg gifts the elephant to the guide as a reward, not for profit.","Chapter 11, 14","- Chapter 11, item 5: Mr. Fogg buys the elephant for two thousand pounds from the reluctant Indian owner.
- Chapter 14, item 3: Mr. Fogg gifts the elephant, Kiouni, to the Parsee guide as a reward for his service and devotion.
- Relationship: Central element (elephant)"
"Phileas Fogg decides to rescue a young woman named Aouda from a suttee, which Passepartout accomplishes by disguising himself as a resurrected rajah.","Phileas Fogg decides to rescue a young woman named Aouda from a suttee, which Sir Francis accomplishes by disguising himself as a resurrected rajah.","In Chapter 12, Fogg decides to attempt a rescue of a young woman destined for a suttee. Chapter 13 reveals that Passepartout disguises himself as the resurrected rajah to carry out the rescue. Chapter 14 confirms that the rescue is successful, with Passepartout, Sir Francis, and Mr. Fogg rescuing Aouda from the pagoda. This fact encapsulates the entire rescue operation from decision to execution.","The corrupted fact incorrectly states that Sir Francis disguises himself as the resurrected rajah, when it was actually Passepartout who carried out this part of the plan.","Chapter 12, 13, 14","- Chapter 12, item 7: Phileas Fogg decides to attempt a rescue of a young woman destined for a suttee.
- Chapter 13, item 5: Passepartout disguises himself as the resurrected rajah to rescue Aouda.
- Chapter 14, item 1: Passepartout, Sir Francis, and Mr. Fogg rescue Aouda from the pagoda.
- Relationship: Sequence of events (rescue plan and execution)"
"Detective Fix pursues Phileas Fogg from Suez to Liverpool on suspicion of bank robbery, arrests him hours before his journey's end, only to discover Fogg had been wrongly accused due to a resemblance to the real robber.","Detective Fix pursues Phileas Fogg from Suez to Liverpool on suspicion of bank robbery, arrests him hours before his journey's end, only to discover Fogg was actually guilty of the crime.","In Chapter 5, a telegraphic dispatch reveals that Detective Fix suspects Fogg of being a bank robber in Suez. This suspicion leads to a pursuit that culminates in Chapter 33, where Fix arrests Fogg in Liverpool, just six hours away from his London deadline. However, in Chapter 34, Fix rushes to inform Fogg that he has been mistakenly arrested due to a resemblance to the real robber. This fact encapsulates the entire arc of Fix's pursuit and the mistaken identity that drove it.","The corrupted fact incorrectly states that Fogg was actually guilty of the bank robbery, when in fact he had been wrongly accused due to a resemblance to the real robber.","Chapter 5, 33, 34","- Chapter 5, item 7: A telegraphic dispatch from Detective Fix in Suez reveals that Fogg is suspected of being a bank robber.
- Chapter 33, item 7: Upon arriving in Liverpool, Fogg is arrested by Detective Fix just six hours away from his London deadline.
- Chapter 34, item 3: Fix rushes in to inform Fogg that he has been mistakenly arrested due to a resemblance to the real robber.
- Relationship: Sequence of events (Fix's pursuit and arrest of Fogg)"
"Phileas Fogg claims he can travel around the world in 80 days, which Stuart challenges with a 4,000-pound wager, and Fogg ultimately proves by entering the Reform Club saloon at the fifty-seventh second before 9 p.m. on the final day, declaring ""Here I am, gentlemen!""","Phileas Fogg claims he can travel around the world in 90 days, which Stuart challenges with a 5,000-pound wager, and Fogg ultimately proves by entering the Reform Club saloon at the stroke of midnight on the final day, declaring ""I've done it!""","In Chapter 3, Stuart challenges Fogg with a 4,000-pound wager that the journey is impossible under the proposed conditions. Fogg accepts and increases the stakes to 20,000 pounds. The resolution of this wager is seen in Chapter 36, where Fogg enters the Reform Club saloon at the fifty-seventh second before 9 p.m., declaring ""Here I am, gentlemen!"" and winning the wager. This fact encapsulates the entire arc of the central wager that drives the story.","The corrupted fact contains several inaccuracies: the journey was to be completed in 80 days, not 90; Stuart's initial wager was 4,000 pounds, not 5,000; and Fogg entered the saloon at the fifty-seventh second before 9 p.m., not at midnight, with a different declaration.","Chapter 3, 36","- Chapter 3, item 4: Stuart challenges Fogg, wagering 4,000 pounds that the journey is impossible under the proposed conditions.
- Chapter 3, item 5: Fogg accepts the wager, increasing the stakes to 20,000 pounds against anyone who wishes to bet.
- Chapter 36, item 7: At the fifty-seventh second before 9 p.m., Phileas Fogg enters the saloon, declaring ""Here I am, gentlemen!"" and winning the wager.
- Relationship: Beginning and end of the central wager"
"After negotiating passage on the Henrietta for $2,000 per person, Phileas Fogg takes command of the ship, locks Captain Speedy in his cabin, and orders the crew to burn parts of the vessel to maintain steam power and reach Liverpool.","After negotiating passage on the Henrietta for $2,000 per person, Phileas Fogg takes command of the ship, allows Captain Speedy to remain in charge, and orders the crew to use extra coal to maintain steam power and reach Liverpool.","In Chapter 32, Fogg negotiates with Captain Speedy for passage on the Henrietta, offering $2,000 per person despite the ship's original destination being Bordeaux. Chapter 33 reveals that Fogg takes command of the ship, replacing Captain Speedy who is locked in his cabin. Fogg then orders the crew to burn parts of the ship to maintain steam power, sacrificing various wooden structures over several days. This fact encapsulates Fogg's drastic actions to ensure his timely arrival in Liverpool.","The corrupted fact incorrectly states that Fogg allows Captain Speedy to remain in charge, when in fact he locks him in his cabin. It also mentions using extra coal instead of burning parts of the ship, which is not consistent with the outline.","Chapter 32, 33","- Chapter 32, item 4: Fogg negotiates with Captain Andrew Speedy, offering to pay $2,000 per person for passage to Liverpool, despite the ship's destination being Bordeaux.
- Chapter 33, item 1: Phileas Fogg takes command of the Henrietta, replacing Captain Speedy who is locked in his cabin.
- Chapter 33, item 4: Fogg orders the crew to burn parts of the ship to maintain steam power, sacrificing various wooden structures over several days.
- Relationship: Sequence of events (Fogg's takeover and management of the Henrietta)"
"During their train journey across America, Phileas Fogg and his companions face a potential confrontation with Colonel Proctor and later, the train successfully crosses a damaged suspension bridge at full speed, narrowly avoiding disaster as the bridge collapses immediately after.","During their train journey across America, Phileas Fogg confronts Colonel Proctor in a duel, and later, the train derails while crossing a damaged suspension bridge at full speed, causing injuries to the passengers.","In Chapter 28, Fix, Aouda, and Passepartout devise a plan to keep Fogg in the train car to avoid a confrontation with Colonel Proctor. Later in the same chapter, despite Passepartout's attempts to suggest a safer alternative, the train proceeds to cross a damaged suspension bridge at high speed, successfully making it to the other side before the bridge collapses. This fact highlights two significant events during their American train journey: avoiding a personal conflict and facing a dangerous situation.","The corrupted fact incorrectly states that Fogg confronts Colonel Proctor in a duel, when in fact his companions devise a plan to avoid the confrontation. It also falsely claims that the train derails and causes injuries, while the outline states that the train successfully crosses the bridge before it collapses.",Chapter 28,"- Chapter 28, item 3: Fix, Aouda, and Passepartout devise a plan to keep Phileas Fogg in the train car to avoid a confrontation with Colonel Proctor.
- Chapter 28, item 7: Despite Passepartout's attempts to suggest a safer alternative, the train proceeds to cross the bridge at high speed, successfully making it to the other side before the bridge collapses.
- Relationship: Sequence of events (avoiding confrontation and facing danger)"
"Aouda proposes marriage to Fogg when he is financially ruined, and after winning his wager, Fogg proposes to her again, which she accepts.","Aouda proposes marriage to Fogg after he wins his wager and becomes wealthy again, which Fogg accepts out of gratitude for her support during his journey.","In Chapter 35, Fogg reflects on his ruined financial state, with only 20,000 pounds left. In this state of financial ruin, Aouda proposes marriage to Fogg, who accepts and declares his love for her. Chapter 36 then shows Fogg winning his wager by entering the Reform Club saloon just in time. This sequence of events demonstrates the development of Fogg and Aouda's relationship amidst Fogg's changing fortunes.","The corrupted fact incorrectly states that Aouda proposes after Fogg wins his wager, when in fact she proposes while he is still financially ruined. It also misrepresents Fogg's motivation for accepting, which in the original fact is based on love, not gratitude.","Chapter 35, 36","- Chapter 35, item 2: Fogg reflects on his ruined financial state, with only 20,000 pounds left at Barings bank.
- Chapter 35, item 6: Aouda proposes marriage to Fogg, who accepts, declaring his love for her.
- Chapter 36, item 7: At the fifty-seventh second before 9 p.m., Phileas Fogg enters the saloon, declaring ""Here I am, gentlemen!"" and winning the wager.
- Relationship: Sequence of events (Fogg's financial ruin, Aouda's proposal, and Fogg's ultimate victory)"
