facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Inspector Mitchell learned that Major Leigh Wallace was seen leaving Rose Hill on Sunday around 5 PM, and later that night, Benjamin Potter arrived at the Baird house looking for Kitty.","Inspector Mitchell learned that Major Leigh Wallace was seen entering Rose Hill on Sunday around 5 PM, and later that night, Benjamin Potter arrived at the Baird house looking for Inspector Mitchell.","This fact combines two specific events from Chapter 17, showing a temporal relationship between Wallace's departure and Potter's arrival. Both events are relevant to the investigation, as Wallace's presence at Rose Hill and Potter's search for Kitty could be significant to the case.","This corrupted fact changes Wallace's action from leaving to entering Rose Hill and alters the person Potter was looking for, making it inconsistent with the chapter outline.","Chapter 17 (Items 1, 4)","- Chapter 17, item 1: Major Leigh Wallace seen leaving Rose Hill on Sunday around 5 PM
- Chapter 17, item 4: Benjamin Potter arrives looking for Kitty
- Relationship: Temporal and potential connection to the case"
"During his investigation, Inspector Mitchell discovered a hidden bottle of prussic acid in an ivory dice cup in the parlor and later found Kitty's recently discharged revolver in Edward Rodgers' car.","During his investigation, Inspector Mitchell discovered a hidden bottle of whiskey in an ivory dice cup in the parlor and later found Edward Rodgers' revolver in Kitty's car.","This fact combines two significant discoveries made by Inspector Mitchell from Chapter 17. Both findings are crucial pieces of evidence in the investigation, linking the murder weapon (prussic acid) and a potential suspect (Kitty) through her discharged revolver.","This corrupted fact changes the substance found in the dice cup from prussic acid to whiskey and swaps the ownership of the revolver and car, making it inconsistent with the chapter outline.","Chapter 17 (Items 3, 7)","- Chapter 17, item 3: Mitchell discovers hidden bottle of prussic acid in ivory dice cup
- Chapter 17, item 7: Mitchell finds Kitty's revolver in Rodgers' car
- Relationship: Both are discoveries made by Mitchell during the investigation"
"Kitty Baird returned home in Rodgers' car, frantically announcing that Rodgers had been shot, and shortly after, Dr. McLean examined Rodgers and informed Kitty that he would likely survive if there were no complications.","Kitty Baird returned home in Rodgers' car, calmly announcing that Rodgers had been poisoned, and shortly after, Dr. McLean examined Rodgers and informed Kitty that he would not survive due to severe complications.","This fact combines two closely related events from Chapter 17, showing the sequence of events following Rodgers' shooting. It captures Kitty's initial panic and the subsequent medical assessment, providing important details about a key incident in the story.","This corrupted fact changes Kitty's demeanor, the nature of Rodgers' injury, and the doctor's prognosis, making it inconsistent with the chapter outline.","Chapter 17 (Items 5, 6)","- Chapter 17, item 5: Kitty returns home announcing Rodgers has been shot
- Chapter 17, item 6: Dr. McLean examines Rodgers and informs Kitty he will likely survive
- Relationship: Temporal sequence of events related to Rodgers' shooting"
"As part of his investigation, Inspector Mitchell sent Detective Welsh to Front Royal to investigate Oscar Jackson's whereabouts and later discovered a hidden bottle of prussic acid in an ivory dice cup in the parlor of the Baird house.","As part of his investigation, Inspector Mitchell sent Detective Welsh to Front Royal to investigate Kitty Baird's whereabouts and later discovered a hidden bottle of wine in an ivory dice cup in the parlor of Oscar Jackson's house.","This fact combines two investigative actions taken by Inspector Mitchell from Chapter 17. It shows the breadth of Mitchell's investigation, covering both the tracking of a potential suspect (Oscar Jackson) and the discovery of crucial evidence (the hidden prussic acid) at the crime scene.","This corrupted fact changes the person being investigated by Detective Welsh, the substance found in the dice cup, and the location of the discovery, making it inconsistent with the chapter outline.","Chapter 17 (Items 2, 3)","- Chapter 17, item 2: Mitchell sends Detective Welsh to investigate Oscar Jackson's whereabouts
- Chapter 17, item 3: Mitchell discovers hidden bottle of prussic acid
- Relationship: Both are actions taken by Mitchell as part of the investigation"
"After learning from Mrs. Augustus Murray that Major Wallace was seen leaving the Baird mansion on Sunday afternoon, Inspector Mitchell visited Wallace's boarding house, where Mrs. Harris informed him about Wallace's nightmares and plans to leave town.","After learning from Mrs. Augustus Murray that Major Wallace was seen entering the Baird mansion on Sunday afternoon, Inspector Mitchell visited Wallace's office, where Mrs. Harris informed him about Wallace's insomnia and plans to stay in town.","This fact combines information from items 1 and 2 of Chapter 18, showing the progression of Inspector Mitchell's investigation. It connects Mrs. Murray's sighting of Wallace at the Baird mansion with Mitchell's subsequent visit to Wallace's boarding house, where he learns additional information about Wallace's state of mind and intentions.","This corrupted fact changes key details: Wallace was seen leaving, not entering the mansion; Mitchell visited Wallace's boarding house, not his office; and Wallace had plans to leave town, not stay.","Chapter 18 (Items 1, 2)","- Chapter 18, item 1: Mrs. Augustus Murray saw Major Wallace leaving the Baird mansion on Sunday afternoon.
- Chapter 18, item 2: Mitchell visits Major Wallace's boarding house.
- Chapter 18, item 2: Mrs. Harris informs Mitchell about Wallace's nightmares and plans to leave town.
- Relationship: Temporal and investigative progression"
"While Mrs. Parsons was giving Inspector Mitchell a ride to the Munitions Building, Mitchell revealed to her that Edward Rodgers had been shot the previous night.","While Inspector Mitchell was giving Mrs. Parsons a ride to the Police Station, Mrs. Parsons revealed to him that Edward Rodgers had been poisoned the previous night.","This fact combines two elements from item 3 of Chapter 18, showing the context in which Mitchell shared important information about the case with Mrs. Parsons. It demonstrates the ongoing nature of the investigation and how information is being shared between characters.","This corrupted fact reverses who was giving the ride and to where, changes who revealed the information, and alters the nature of what happened to Edward Rodgers (poisoned instead of shot).",Chapter 18 (Item 3),"- Chapter 18, item 3: Mrs. Parsons gives Mitchell a ride to the Munitions Building.
- Chapter 18, item 3: Mitchell reveals that Edward Rodgers was shot the previous night.
- Relationship: Temporal and information exchange"
"During Mrs. Parsons' visit to Kitty Baird at Rose Hill, Kitty confronted her about a warning note that had been sent to Leigh Wallace.","During Kitty Baird's visit to Mrs. Parsons at her home, Mrs. Parsons confronted Kitty about a love letter that had been sent to Leigh Wallace.","This fact combines two elements from item 4 of Chapter 18, depicting the interaction between Mrs. Parsons and Kitty Baird. It shows Kitty taking an active role in the investigation by confronting Mrs. Parsons about the warning note, suggesting that Kitty suspects Mrs. Parsons may have knowledge about or involvement in the note's origin.","This corrupted fact reverses the location of the visit and who confronted whom, and changes the nature of the note from a warning to a love letter.",Chapter 18 (Item 4),"- Chapter 18, item 4: Mrs. Parsons visits Kitty Baird at Rose Hill.
- Chapter 18, item 4: Kitty confronts Mrs. Parsons about a warning note sent to Leigh Wallace.
- Relationship: Confrontation and information seeking"
"While examining the silver tea service in the library at Rose Hill, Mrs. Parsons was startled by Mouchette the cat, causing her to accidentally drop the sugar bowl.","While polishing the silver tea service in the dining room at Rose Hill, Mrs. Parsons was startled by a loud noise, causing her to accidentally drop the teapot.","This fact combines three elements from item 6 of Chapter 18, describing a sequence of events involving Mrs. Parsons in the library. It shows how her examination of the tea service was interrupted by the cat, leading to the accidental dropping of the sugar bowl. This incident could potentially be significant in the context of the investigation.","This corrupted fact changes the location from the library to the dining room, the action from examining to polishing, the cause of startling from Mouchette the cat to a loud noise, and the dropped item from the sugar bowl to the teapot.",Chapter 18 (Item 6),"- Chapter 18, item 6: Mrs. Parsons examines the silver tea service in the library.
- Chapter 18, item 6: Mrs. Parsons is startled by Mouchette the cat.
- Chapter 18, item 6: Mrs. Parsons accidentally drops the sugar bowl.
- Relationship: Causal sequence of events"
"Upon encountering Nina Potter in the parlor of Rose Hill, Mrs. Parsons attempted to extract information from her about Miss Susan Baird's fortune and murder.","Upon encountering Mrs. Parsons in the garden of Rose Hill, Nina Potter attempted to extract information from her about Miss Susan Baird's will and disappearance.","This fact combines two elements from item 7 of Chapter 18, depicting Mrs. Parsons' active role in gathering information about the case. It shows her strategic approach to the investigation by trying to obtain details from Nina Potter, potentially seeking new insights into Miss Baird's wealth and the circumstances of her death.","This corrupted fact reverses who is attempting to extract information from whom, changes the location from the parlor to the garden, and alters the subject of inquiry from fortune and murder to will and disappearance.",Chapter 18 (Item 7),"- Chapter 18, item 7: Mrs. Parsons encounters Nina Potter in the parlor.
- Chapter 18, item 7: Mrs. Parsons attempts to extract information about Miss Susan Baird's fortune and murder.
- Relationship: Information gathering attempt"
"During a conversation about the attempt to kill Ted Rodgers in the Park, Mrs. Parsons suggests Leigh Wallace as a potential suspect, which surprises Charles Craige.","During a conversation about the attempt to kill Ted Rodgers in the Park, Charles Craige suggests Leigh Wallace as a potential suspect, which surprises Mrs. Parsons.","This fact combines two closely related items from Chapter 19. It shows the progression of the conversation from discussing the shooting incident to Mrs. Parsons proposing a suspect, and Craige's reaction to this suggestion. The fact is specific, objective, and grounded in the chapter's events.","This corrupted version switches the roles of Mrs. Parsons and Charles Craige, altering who suggested the suspect and who was surprised by the suggestion.","Chapter 19 (Items 3, 4)","- Chapter 19, item 3: They talk about Kitty Baird and the attempt to kill Ted Rodgers in the Park the previous night.
- Chapter 19, item 4: Mrs. Parsons suggests Leigh Wallace as a potential suspect in the shooting, which surprises Craige.
- Relationship: Causal - The discussion about the shooting leads to Mrs. Parsons suggesting a suspect."
"Charles Craige arrives late to his appointment with Mrs. Parsons, and they discuss Ben Potter's expected visit and a bank loan before sharing an intimate moment about their relationship and future plans.","Charles Craige arrives early to his appointment with Mrs. Parsons, and they discuss Ted Rodgers' expected visit and a mortgage before sharing an intimate moment about their past and present circumstances.","This fact combines two sequential events from Chapter 19. It shows the progression from Craige's late arrival and initial business discussion to a more personal conversation. The fact is specific, objective, and grounded in the chapter's events, demonstrating the nature of Craige and Mrs. Parsons' relationship.","This corrupted version changes multiple details: Craige's arrival time, the person expected to visit, the type of financial discussion, and the focus of their intimate conversation.","Chapter 19 (Items 1, 2)","- Chapter 19, item 1: Charles Craige arrives late to his appointment with Mrs. Parsons at her parlor, discussing Ben Potter's expected visit and a bank loan.
- Chapter 19, item 2: Craige and Mrs. Parsons share an intimate moment, discussing their relationship and future plans.
- Relationship: Temporal - The late arrival leads to a private conversation."
"As Charles Craige prepares to leave, the butler James requests a private word outside, where they are joined by Inspector Mitchell, and James reveals information about peaches Kitty Baird brought to Mrs. Parsons' house.","As Charles Craige prepares to leave, Inspector Mitchell requests a private word outside, where they are joined by the butler James, and Mitchell reveals information about apples Kitty Baird brought to Mrs. Parsons' house.","This fact combines three closely related events from Chapter 19. It shows the sequence of James requesting to speak privately with Craige, Inspector Mitchell joining them, and James revealing information about the peaches. The fact is specific, objective, and demonstrates the unfolding of events that lead to new information being shared.","This corrupted version changes who initiates the private conversation, the order in which people join, and the type of fruit mentioned in the revelation.","Chapter 19 (Items 5, 6)","- Chapter 19, item 5: As Craige prepares to leave, the butler James asks to speak with him privately outside.
- Chapter 19, item 6: Inspector Mitchell joins Craige and James outside, where James reveals information about peaches Kitty Baird brought to Mrs. Parsons' house.
- Relationship: Temporal and causal - James' request leads to a revelation in the presence of Inspector Mitchell."
"After James reveals information about peaches Kitty Baird brought to Mrs. Parsons' house, Charles Craige dismisses the implications and hurries away with Inspector Mitchell, while James glances furtively at the parlor window.","After James reveals information about peaches Kitty Baird brought to Mrs. Parsons' house, Inspector Mitchell dismisses the implications and hurries away with Charles Craige, while James enters the parlor confidently.","This fact combines two sequential events from Chapter 19. It shows the immediate consequences of James' revelation: Craige's dismissal of the information, his departure with Mitchell, and James' suspicious behavior. The fact is specific, objective, and grounded in the chapter's events, highlighting the tensions and suspicions among the characters.","This corrupted version changes who dismisses the implications, reverses the roles of Craige and Mitchell in the departure, and alters James' behavior after the revelation.","Chapter 19 (Items 6, 7)","- Chapter 19, item 6: Inspector Mitchell joins Craige and James outside, where James reveals information about peaches Kitty Baird brought to Mrs. Parsons' house.
- Chapter 19, item 7: Craige dismisses James' implications and hurries away with Mitchell, while James glances furtively at the parlor window.
- Relationship: Causal - James' revelation leads to Craige's dismissal and departure."
"Nina Potter discovers letters addressed to her in a hidden box in Susan Baird's bedroom and subsequently confronts Leigh Wallace in the garden, returning these letters to him.","Nina Potter discovers letters addressed to Kitty in a hidden box in Susan Baird's bedroom and subsequently confronts Leigh Wallace in the garden, returning these letters to him.","This fact combines two closely related events from Chapter 20. Nina's discovery of the letters in Susan Baird's room directly leads to her confrontation with Leigh Wallace, establishing a clear temporal and causal relationship between these two specific actions.","This corrupted fact changes the recipient of the letters from Nina to Kitty, which alters the significance of Nina's actions and her relationship to the letters and Leigh Wallace.","Chapter 20 (Items 2, 3)","- Chapter 20, item 2: Nina Potter secretly searches Susan Baird's bedroom, finding a hidden box containing letters addressed to her.
- Chapter 20, item 3: Nina confronts Leigh Wallace in the garden, returning the letters to him before he walks away.
- Relationship: Temporal and causal"
"Ben Potter informs Kitty that her revolver was found in Ted Rodgers' car, prompting Kitty to check her desk drawer where she discovers the revolver is indeed missing.","Ben Potter informs Kitty that her revolver was found in Ted Rodgers' car, but when Kitty checks her desk drawer, she finds the revolver still there.",This fact combines two related events from Chapter 20. Ben Potter's angry announcement about the revolver being found in Ted Rodgers' car directly leads to Kitty checking her desk drawer and confirming that her revolver is missing. This establishes a clear causal and temporal relationship between these two specific actions.,"This corrupted fact contradicts the original by stating that Kitty finds the revolver in her desk drawer, which goes against the information provided in the chapter outline.","Chapter 20 (Items 5, 6)","- Chapter 20, item 5: Ben Potter bursts into Kitty's bedroom, angrily informing her that her revolver was found in Ted Rodgers' car.
- Chapter 20, item 6: Kitty discovers her revolver is missing from her desk drawer, where she last saw it.
- Relationship: Causal and temporal"
"Ted Rodgers, who is being cared for by Kitty in his sickroom, overhears a conversation about a revolver and requests his clothes from the nurse after Kitty has left to rest in her room across the hall.","Ted Rodgers, who is being cared for by Kitty in his sickroom, overhears a conversation about a revolver and immediately leaves the room to investigate, despite his injuries.","This fact combines two events from Chapter 20 that are related both spatially and temporally. It shows the sequence of events involving Ted Rodgers, from being cared for by Kitty to overhearing a conversation and requesting his clothes, all while in the sickroom. The spatial relationship is established by mentioning Kitty's room across the hall.","This corrupted fact changes Ted's reaction to overhearing the conversation, suggesting he leaves the room immediately instead of asking for his clothes, which contradicts the information provided in the chapter outline.","Chapter 20 (Items 1, 7)","- Chapter 20, item 1: Kitty cares for the injured Ted Rodgers in his sickroom, eventually leaving to rest in her own room across the hall.
- Chapter 20, item 7: Ted Rodgers overhears the conversation about the revolver and asks the nurse for his clothes.
- Relationship: Spatial and temporal"
"Upon arriving at Rose Hill, Charles Craige encounters Ben Potter in the library and witnesses Nina and Leigh's interaction in the garden.","Upon arriving at Rose Hill, Charles Craige encounters Nina and Leigh in the library and witnesses Ben Potter's interaction with Kitty in the garden.","This fact combines two events from Chapter 20 that occur in close temporal and spatial proximity. It shows Charles Craige's arrival at Rose Hill and his subsequent observations, including his encounter with Ben Potter and witnessing Nina and Leigh's interaction. These events are closely related in time and space, occurring at different locations within Rose Hill.","This corrupted fact alters the locations and participants of the interactions Charles Craige observes, contradicting the information provided in the chapter outline.",Chapter 20 (Item 4),"- Chapter 20, item 4: Charles Craige arrives at Rose Hill and encounters Ben Potter in the library.
- Chapter 20, item 4: Charles Craige witnesses Nina and Leigh's interaction in the garden.
- Relationship: Temporal and spatial"
"Ted Rodgers reveals a bloodstained handkerchief with the initial ""P"" found in his car after he was shot, which coincides with Oscar's accusation of Mrs. Parsons for killing Miss Susan Baird.","Ted Rodgers reveals a bloodstained handkerchief with the initial ""C"" found in his car after he was shot, which coincides with Oscar's accusation of Mrs. Parsons for killing Miss Susan Baird.","In Chapter 21, Ted Rodgers presents a bloodstained handkerchief with the initial ""P"" found in his car after he was shot. This evidence is revealed just before Oscar accuses Mrs. Parsons of killing Miss Susan Baird. The timing and the initial ""P"" on the handkerchief suggest a potential connection between the two events, linking the physical evidence to the accused murderer.","This corrupted fact changes the initial on the handkerchief from ""P"" to ""C,"" which no longer aligns with Mrs. Parsons' name and weakens the potential connection between the evidence and the accusation.","Chapter 21 (Items 3, 4)","- Chapter 21, item 3: Ted Rodgers reveals a bloodstained handkerchief with the initial ""P"" found in his car after he was shot.
- Chapter 21, item 4: Oscar accuses Mrs. Parsons of killing Miss Susan Baird.
- Relationship: The bloodstained handkerchief with ""P"" initial potentially links to Mrs. Parsons, who is accused of murder."
"Immediately after Mrs. Parsons' sudden death following an attack by Mouchette, Charles Craige is revealed as the murderer, found with handcuffs on his wrists and a poison-filled syringe in his hand.","Immediately after Mrs. Parsons' sudden death following an attack by Mouchette, Charles Craige is revealed as the murderer, found with a gun in his hand.","In Chapter 21, Mrs. Parsons panics and is attacked by Mouchette, leading to her sudden death. Immediately following this event, Charles Craige is revealed as the murderer, discovered with handcuffs on his wrists and a poison-filled syringe in his hand. The close temporal relationship between these events and the presence of the poison-filled syringe suggest that Craige is responsible for both Mrs. Parsons' death and the previous murders.","This corrupted fact replaces the poison-filled syringe with a gun, which contradicts the specific details provided in the chapter outline and changes the method of murder.","Chapter 21 (Items 5, 6)","- Chapter 21, item 5: Mrs. Parsons panics and is attacked by Mouchette, leading to her sudden death.
- Chapter 21, item 6: Charles Craige is revealed as the murderer, with handcuffs on his wrists and a poison-filled syringe in his hand.
- Relationship: The events are closely related in time and reveal the true culprit."
"Charles Craige, revealed as the murderer with a poison-filled syringe in his hand, killed both Miss Susan Baird and Mrs. Parsons by spraying poison on the cat Mouchette's paw, as explained by Ted Rodgers.","Charles Craige, revealed as the murderer with a poison-filled syringe in his hand, killed both Miss Susan Baird and Mrs. Parsons by injecting them directly with the syringe, as explained by Ted Rodgers.","In Chapter 21, Charles Craige is discovered as the murderer, with a poison-filled syringe in his possession. Ted Rodgers then explains that Craige used poison sprayed on the cat Mouchette's paw to kill both Miss Susan Baird and Mrs. Parsons. The presence of the poison-filled syringe and the explanation of the murder method provide a clear connection between the murder weapon and the technique used in both killings.","This corrupted fact changes the method of murder from using the cat's paw to direct injection, which contradicts Ted Rodgers' explanation and the unique murder technique described in the chapter outline.","Chapter 21 (Items 6, 7)","- Chapter 21, item 6: Charles Craige is revealed as the murderer, with handcuffs on his wrists and a poison-filled syringe in his hand.
- Chapter 21, item 7: Ted Rodgers explains that Craige killed Miss Susan Baird and Mrs. Parsons using poison sprayed on the cat's paw.
- Relationship: The poison-filled syringe and the explanation of the murder method are directly related."
"The cat Mouchette, initially seen playing with Charles Craige in the library, later attacks Mrs. Parsons, leading to her sudden death.","The cat Mouchette, initially seen playing with Charles Craige in the library, later attacks Nina Potter, leading to her sudden death.","In Chapter 21, Nina Potter finds Charles Craige playing with Mouchette the cat in the library. Later in the same chapter, Mouchette attacks Mrs. Parsons, resulting in her sudden death. The presence of Mouchette in both scenes and its involvement in Mrs. Parsons' death highlights the cat's unexpected role in the unfolding events.","This corrupted fact incorrectly states that Mouchette attacks Nina Potter instead of Mrs. Parsons, which contradicts the events described in the chapter outline.","Chapter 21 (Items 1, 5)","- Chapter 21, item 1: Nina Potter returns to the library, finding Charles Craige playing with Mouchette the cat.
- Chapter 21, item 5: Mrs. Parsons panics and is attacked by Mouchette, leading to her sudden death.
- Relationship: The cat Mouchette is present in both scenes and plays a significant role."
"During a gathering of suspects in the library, including Kitty, Ben and Nina Potter, Leigh Wallace, and Mrs. Parsons, Ted Rodgers joins the group and reveals a bloodstained handkerchief with the initial ""P"" found in his car after he was shot.","During a gathering of suspects in the library, including Kitty, Ben and Nina Potter, Leigh Wallace, and Mrs. Parsons, Inspector Mitchell reveals a bloodstained handkerchief with the initial ""P"" found in Ted Rodgers' car after he was shot.","In Chapter 21, Inspector Mitchell gathers the suspects in the library, including specific individuals such as Kitty, Ben and Nina Potter, Leigh Wallace, and Mrs. Parsons. Ted Rodgers then joins this gathering and presents a key piece of evidence: a bloodstained handkerchief with the initial ""P"" found in his car after he was shot. This sequence of events shows the progression of the investigation, with the suspects assembled and new evidence being introduced in their presence.","This corrupted fact incorrectly attributes the revelation of the bloodstained handkerchief to Inspector Mitchell instead of Ted Rodgers, altering the sequence of events and the roles of the characters involved.","Chapter 21 (Items 2, 3)","- Chapter 21, item 2: Inspector Mitchell gathers the suspects in the library, including Kitty, Ben and Nina Potter, Leigh Wallace, and Mrs. Parsons.
- Chapter 21, item 3: Ted Rodgers joins the group, revealing a bloodstained handkerchief with the initial ""P"" found in his car after he was shot.
- Relationship: The gathering of suspects and the presentation of evidence are part of the same investigative process."
"Charles Craige confessed to killing Susan Baird after discovering her secret life as a money-lender, planning to marry Kitty for financial gain.","Charles Craige confessed to killing Susan Baird after discovering her secret life as a spy, planning to marry Kitty to access classified information.","In Chapter 22, Craige confesses to killing Susan Baird. The confession reveals Susan Baird's secret life as a money-lender and Craige's plan to marry Kitty for financial reasons. These elements are causally related, as Craige's discovery of Susan's secret life led to his murder plan and subsequent attempt to marry Kitty for her inheritance.","This corrupted fact changes Susan Baird's secret occupation from money-lender to spy, and alters Craige's motive for marrying Kitty from financial gain to accessing classified information.",Chapter 22,"- Chapter 22, item 2: Craige confesses to killing Susan Baird
- Chapter 22, item 2: Susan Baird's secret life as a money-lender
- Chapter 22, item 2: Craige's plan to marry Kitty for financial reasons
- Relationship: Causal"
Charles Craige used hydrocyanic acid on a peach to poison Susan Baird and later attempted to shoot Ted Rodgers in the park.,Charles Craige used hydrocyanic acid on a peach to poison Ted Rodgers and later attempted to shoot Susan Baird in the park.,"In Chapter 22, Craige explains how he used hydrocyanic acid on a peach to poison Susan Baird. The same item also reveals that Craige later attempted to shoot Ted Rodgers in the park. This fact demonstrates Craige's involvement in multiple criminal acts targeting different individuals.","This corrupted fact switches the victims of Craige's actions, incorrectly stating that he poisoned Ted Rodgers and attempted to shoot Susan Baird.",Chapter 22,"- Chapter 22, item 3: Craige used hydrocyanic acid on a peach to poison Susan Baird
- Chapter 22, item 3: Craige attempted to shoot Ted Rodgers in the park
- Relationship: Same perpetrator, different crimes"
"During questioning by Inspector Mitchell and Ted Rodgers, Charles Craige revealed Cecelia Parsons' attempts at blackmail.","During questioning by Inspector Mitchell and Ted Rodgers, Charles Craige revealed Cecelia Parsons' attempts at money laundering.","In Chapter 22, Inspector Mitchell and Ted Rodgers question Craige about Cecelia Parsons' involvement. This questioning leads to the revelation of Parsons' attempts at blackmail. This fact demonstrates how the investigation uncovered additional criminal activities beyond the initial murder.","This corrupted fact changes Cecelia Parsons' criminal activity from blackmail to money laundering, which is not mentioned in the chapter outline.",Chapter 22,"- Chapter 22, item 4: Inspector Mitchell and Ted Rodgers question Craige about Cecelia Parsons' involvement
- Chapter 22, item 4: Cecelia Parsons' attempts at blackmail
- Relationship: Revelation of additional criminal activity"
"Nina Potter and Leigh Wallace explained their actions on the night of Susan Baird's death, clearing up misunderstandings about their involvement in the crime.","Nina Potter and Leigh Wallace confessed to their involvement in Susan Baird's murder, confirming suspicions about their actions on the night of her death.","In Chapter 22, Nina Potter and Leigh Wallace provide explanations for their actions on the night of Susan Baird's death. This explanation serves to clear up misunderstandings, suggesting that their behavior may have previously been considered suspicious or unclear in the context of the murder investigation.","This corrupted fact changes the nature of Nina Potter and Leigh Wallace's explanation from clearing up misunderstandings to confessing to involvement in the murder, which contradicts the information provided in the chapter outline.",Chapter 22,"- Chapter 22, item 5: Nina Potter and Leigh Wallace explain their actions on the night of Susan Baird's death
- Chapter 22, item 5: Clearing up misunderstandings
- Relationship: Clarification of events"
"Ben Potter, driven by jealousy, admitted to attempting to implicate Kitty and Wallace in Susan Baird's murder.","Ben Potter, driven by a desire for justice, admitted to helping Kitty and Wallace prove their innocence in Susan Baird's murder.","In Chapter 22, Ben Potter admits to his jealousy-driven actions. The same item reveals that he attempted to implicate Kitty and Wallace in the crime. This fact demonstrates how Ben Potter's jealousy motivated him to try and frame others for the murder, adding another layer of complexity to the investigation.","This corrupted fact changes Ben Potter's motivation from jealousy to a desire for justice and alters his actions from implicating Kitty and Wallace to helping prove their innocence, which contradicts the information provided in the chapter outline.",Chapter 22,"- Chapter 22, item 6: Ben Potter admits to his jealousy-driven actions
- Chapter 22, item 6: Ben Potter attempts to implicate Kitty and Wallace in the crime
- Relationship: Motivation and consequence"
