facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Clotel uses multiple disguises in her escape attempts, first posing as a white man named Mr. Johnson with William as her servant, then as an Italian gentleman in Wheeling, but is ultimately discovered by city officers who examine her belongings in her Richmond hotel room.","Clotel uses multiple disguises in her escape attempts, first posing as a white woman named Mrs. Johnson with William as her husband, then as a French gentleman in Wheeling, but is ultimately discovered by city officers who recognize her face in her Richmond hotel room.","This fact combines information from three chapters to describe Clotel's escape attempts. It starts with her initial disguise as Mr. Johnson (Chapter 19), mentions her second disguise as an Italian gentleman (Chapter 22), and concludes with her discovery by city officers in Richmond (Chapter 24).","The corrupted fact incorrectly states that Clotel posed as a white woman and a French gentleman, and that she was discovered by facial recognition, which contradicts the information provided in the chapter outlines.","Chapters 19, 22, 24","- Chapter 19, item 3: Clotel and William devise a plan to escape together, with Clotel disguising herself as a white man named Mr. Johnson and William as her servant.
- Chapter 22, item 1: Clotel arrives in Wheeling, Virginia, disguised as an Italian gentleman and boards a stagecoach bound for Richmond.
- Chapter 24, item 6: Two city officers enter Clotel's hotel room to examine her belongings, discovering her true identity.
Relationship: Central character (Clotel) and her escape attempts"
"Despite a dangerous steamboat race on the Patriot that resulted in a boiler explosion killing and injuring 19 people, Walker successfully arrives in New Orleans with his group of slaves, taking them to a two-story building surrounded by a high stone wall.","After a peaceful steamboat journey on the Patriot, Walker successfully arrives in New Orleans with his group of slaves, taking them to a one-story building with no surrounding walls.","This fact combines information from two chapters to describe the journey of Walker and his slaves. It mentions the dangerous steamboat race and its consequences (Chapter 2), and concludes with their arrival in New Orleans and the slaves' destination (Chapter 5).","The corrupted fact incorrectly states that the journey was peaceful and describes the destination building incorrectly, which contradicts the information provided in the chapter outlines.","Chapters 2, 5","- Chapter 2, item 4: On the third night, the Patriot engages in a dangerous steamboat race, resulting in a boiler explosion that kills and injures 19 people.
- Chapter 2, item 7: The steamer arrives in New Orleans, where the passengers disembark and the slaves are taken to the market.
- Chapter 5, item 1: Walker arrives in New Orleans and takes his group of slaves to a two-story building surrounded by a high stone wall.
Relationship: Central event (steamboat journey) and its outcome"
"Georgiana's plan to free all her slaves, which was initially supported by Carlton before their marriage, evolved into an immediate action when she faced a terminal illness, deciding to liberate them rather than waiting until after her death.","Georgiana's plan to free all her slaves, which was initially opposed by Carlton before their marriage, remained unchanged when she faced a terminal illness, deciding to wait until after her death to liberate them.","This fact combines information from three chapters to describe the evolution of Georgiana's plan to free her slaves. It starts with Carlton's support for her plan before their marriage (Chapter 16), mentions their marriage and new rules for slave treatment (Chapter 18), and concludes with Georgiana's decision to immediately free the slaves due to her illness (Chapter 21).","The corrupted fact incorrectly states that Carlton opposed Georgiana's plan and that she decided to wait until after her death to free the slaves, which contradicts the information provided in the chapter outlines.","Chapters 16, 18, 21","- Chapter 16, item 1: Carlton, over 30 years old, develops romantic feelings for Georgiana Peck while staying at her father's plantation.
- Chapter 16, item 7: In the drawing room, Georgiana reveals her plan to free all her slaves, which Carlton supports.
- Chapter 18, item 2: Georgiana and Carlton marry, leading to new rules for the treatment of slaves on the plantation.
- Chapter 21, item 2: Mrs. Carlton gathers her slaves and informs them of their freedom, providing advice on how to live as free individuals and announcing their relocation to Ohio.
Relationship: Central characters (Carlton and Georgiana) and their actions regarding slavery"
"George, who initially refused but later agreed to Mary's plan to help him escape prison by exchanging clothes, learns from an English missionary after his successful escape that Mary has been sold to a Negro trader and taken to New Orleans.","George, who immediately agreed to Mary's plan to help him escape prison by digging a tunnel, learns from a French missionary after his successful escape that Mary has been freed and taken to Canada.","This fact combines information from two chapters to describe George's escape and its aftermath. It mentions Mary's plan for George's escape and its success (Chapter 26), and concludes with George learning about Mary's fate from an English missionary (Chapter 27).","The corrupted fact incorrectly states that George immediately agreed to a different escape plan and that Mary was freed and taken to Canada, which contradicts the information provided in the chapter outlines.","Chapters 26, 27","- Chapter 26, item 1: George, a slave sentenced to death for participating in a revolt, is visited in prison by Mary, who suggests he escape by exchanging clothes with her.
- Chapter 26, item 6: The Quaker helps George escape while the slave-catchers search for an officer, providing him with new clothes and directions to Canada.
- Chapter 27, item 2: An English missionary informs George that Mary has been sold to a Negro trader and taken to New Orleans.
Relationship: Central character (George) and his escape journey"
"After Henry Morton and his wife Althesa died in the 1831 yellow fever epidemic in New Orleans, their orphaned daughters Ellen and Jane were arrested as slaves and sold at auction, with Ellen fetching 2,300 dollars and Jane 3,000 dollars, despite their uncle James Morton's arrival to take them to Vermont.","After Henry Morton and his wife Althesa survived the 1831 yellow fever epidemic in New Orleans, their daughters Ellen and Jane were recognized as free citizens and sent to Vermont to live with their uncle James Morton.","This fact combines information from two chapters to describe the tragic fate of the Morton family. It mentions the daughters' education in the North (Chapter 20), the parents' death in the yellow fever epidemic, and the subsequent arrest and sale of the daughters as slaves (Chapter 23).","The corrupted fact incorrectly states that the parents survived the epidemic and that the daughters were recognized as free citizens, which contradicts the information provided in the chapter outlines.","Chapters 20, 23","- Chapter 20, item 1: Henry Morton sends his two daughters to the North at age 12 to finish their education and receive refinement.
- Chapter 23, item 1: A yellow fever epidemic strikes New Orleans in 1831, killing Henry Morton and his wife Althesa, leaving their daughters Ellen and Jane orphaned.
- Chapter 23, item 3: The girls are arrested as slaves and sold at auction in the New Orleans slave market, with Ellen fetching 2,300 dollars and Jane 3,000 dollars.
Relationship: Central characters (Morton family) and their tragic fate"
"George, who encountered a fainting lady in a burial ground during his 1842 visit to Dunkirk, France, later faints himself upon being introduced to Mrs. Devenant at a villa and recognizing her as Mary, after which they embrace and share their stories since their separation.","George, who encountered a smiling lady in a park during his 1842 visit to Paris, France, later smiles himself upon being introduced to Mrs. Devenant at a cafe and recognizing her as his long-lost sister, after which they politely shake hands and part ways.","This fact combines information from two chapters to describe George's reunion with Mary. It mentions George's encounter with a fainting lady and the subsequent dinner invitation (Chapter 27), and concludes with their reunion and recognition at the Devenant villa (Chapter 28).","The corrupted fact incorrectly states the location of the encounter, the nature of their relationship, and their reaction upon meeting, which contradicts the information provided in the chapter outlines.","Chapters 27, 28","- Chapter 27, item 5: George returns to his hotel after being dismissed by the lady's elderly companion.
- Chapter 27, item 7: The next morning, George receives an invitation to dinner from J. Devenant, apologizing for the previous evening's incident.
- Chapter 28, item 1: Mr. Green arrives at Mr. Devenant's villa and is introduced to Mrs. Devenant, whom he recognizes as Mary, causing him to faint.
Relationship: Central characters (George and Mary) and their reunion"
"Currer, initially sold to a slave trader along with her daughter Althesa, is later separated from Althesa when sold to a clergyman in Natchez, and eventually ends up owned by Mr. Peck, who refuses to sell her when Althesa attempts to purchase her freedom.","Currer, initially sold to a slave trader along with her daughter Althesa, is later reunited with Althesa when sold to a clergyman in Natchez, and eventually ends up owned by Mr. Peck, who agrees to sell her when Althesa attempts to purchase her freedom.","This fact traces Currer's journey through slavery, starting with her initial sale in Chapter 1, her separation from Althesa in Chapter 2, and the later attempt by Althesa to purchase her freedom in Chapter 9. It demonstrates the ongoing separation between mother and daughter due to the slave trade.","This corrupted fact incorrectly states that Currer and Althesa were reunited in Natchez and that Mr. Peck agreed to sell Currer, which contradicts the information provided in the chapter outlines.","Chapters 1, 2, 9","- Chapter 1, item 6: Currer and Althesa are sold to a slave trader for undisclosed amounts.
- Chapter 2, item 6: At Natchez, Walker sells Currer to a clergyman, separating her from her daughter Althesa.
- Chapter 9, item 7: The agent locates Mr. Peck, but he refuses to sell Currer, leaving Althesa disappointed but hopeful for a future reunion.
- Relationship: Currer's journey through slavery and separation from her daughter"
"Mary, born to Clotel with a very light complexion, is kept as a servant by Mrs. Green after Clotel is sold, and is forced to work in the garden without sun protection to darken her skin.","Mary, born to Clotel with a very dark complexion, is kept as a servant by Mrs. Green after Clotel is sold, and is forced to work indoors to maintain her pale skin.","This fact traces Mary's journey from her birth in Chapter 4, where her light complexion is noted, to her separation from her mother and servitude under Mrs. Green in Chapter 15, and finally to Mrs. Green's attempts to darken her skin through forced labor in Chapter 17. It demonstrates the cruel treatment Mary faces due to her mixed-race heritage.","This corrupted fact incorrectly states that Mary was born with a dark complexion and that she was forced to work indoors to maintain pale skin, which contradicts the information provided in the chapter outlines.","Chapters 4, 15, 17","- Chapter 4, item 3: Clotel gives birth to their daughter, Mary, who has a very light complexion.
- Chapter 15, item 2: Clotel is sold to slave-trader Walker and taken out of the state, while her daughter Mary is kept as a servant by Mrs. Green.
- Chapter 17, item 3: Mrs. Green forces Mary to work in the garden without protection from the sun to darken her skin.
- Relationship: Mary's journey from birth to forced labor and attempts to alter her appearance"
"Clotel uses multiple disguises in her escape attempts, first posing as a white man named Mr. Johnson with William as her servant, then as an Italian gentleman in Wheeling, but is ultimately discovered by city officers who examine her belongings in her Richmond hotel room.","Clotel uses multiple disguises in her escape attempts, first posing as a black woman named Mrs. Johnson with William as her husband, then as a French noblewoman in Wheeling, but is ultimately discovered by city officers who recognize her voice in her Richmond hotel room.","This fact traces Clotel's use of disguises throughout her escape attempts. It begins with her initial escape plan in Chapter 19, where she disguises herself as Mr. Johnson. It then shows her continued use of disguise in Chapter 22, where she poses as an Italian gentleman. Finally, it concludes with her discovery in Chapter 24, when city officers uncover her true identity. This demonstrates Clotel's resourcefulness in her escape attempts and the ultimate failure of her disguises.","This corrupted fact incorrectly states Clotel's disguises (as a black woman and French noblewoman) and the method of her discovery (voice recognition), which contradicts the information provided in the chapter outlines.","Chapters 19, 22, 24","- Chapter 19, item 3: Clotel and William devise a plan to escape together, with Clotel disguising herself as a white man named Mr. Johnson and William as her servant.
- Chapter 22, item 1: Clotel arrives in Wheeling, Virginia, disguised as an Italian gentleman and boards a stagecoach bound for Richmond.
- Chapter 24, item 6: Two city officers enter Clotel's hotel room to examine her belongings, discovering her true identity.
- Relationship: Clotel's use of disguises in her escape attempts and ultimate discovery"
"Henry Morton's daughters, who were sent North at age 12 for education and refinement, become orphaned after their parents' death in a yellow fever epidemic and are subsequently arrested as slaves and sold at auction in New Orleans.","Henry Morton's daughters, who were kept in the South for their education, become wealthy heiresses after their parents' death in a yellow fever epidemic and subsequently purchase their freedom at auction in New Orleans.","This fact traces the tragic journey of Henry Morton's daughters. It begins with their privileged upbringing in Chapter 20, where they are sent North for education. It then shows their sudden change in fortune in Chapter 23, first with the death of their parents and then with their arrest and sale as slaves. This demonstrates the precarious position of even educated and refined individuals of mixed race in the slave-holding South.","This corrupted fact incorrectly states that the daughters were educated in the South, became wealthy heiresses, and purchased their freedom, which contradicts the information provided in the chapter outlines.","Chapters 20, 23","- Chapter 20, item 1: Henry Morton sends his two daughters to the North at age 12 to finish their education and receive refinement.
- Chapter 23, item 1: A yellow fever epidemic strikes New Orleans in 1831, killing Henry Morton and his wife Althesa, leaving their daughters Ellen and Jane orphaned.
- Chapter 23, item 3: The girls are arrested as slaves and sold at auction in the New Orleans slave market, with Ellen fetching 2,300 dollars and Jane 3,000 dollars.
- Relationship: The tragic fate of Henry Morton's daughters"
"Georgiana, who initially reveals her plan to free all her slaves to Carlton in the drawing room, later gathers her slaves to inform them of their freedom and relocation to Ohio, providing advice on how to live as free individuals.","Georgiana, who initially reveals her plan to sell all her slaves to Carlton in the drawing room, later gathers her slaves to inform them of their transfer to a new plantation in Ohio, providing advice on how to be more productive workers.","This fact traces the evolution of Georgiana's plan to free her slaves. It begins with her initial revelation to Carlton in Chapter 16, and culminates in her actually freeing the slaves and providing them with guidance in Chapter 21. This demonstrates Georgiana's commitment to her abolitionist ideals and her practical approach to emancipation.","This corrupted fact incorrectly states that Georgiana planned to sell her slaves and transfer them to a new plantation, which contradicts the information provided in the chapter outlines about her plan to free them.","Chapters 16, 21","- Chapter 16, item 5: Carlton and Georgiana take a walk near the spring, overhearing slaves singing about Reverend Peck's death.
- Chapter 16, item 7: In the drawing room, Georgiana reveals her plan to free all her slaves, which Carlton supports.
- Chapter 21, item 2: Mrs. Carlton gathers her slaves and informs them of their freedom, providing advice on how to live as free individuals and announcing their relocation to Ohio.
- Relationship: The evolution of Georgiana's plan to free her slaves"
"Currer, Thomas Jefferson's former housekeeper who bore him two daughters, was later sought for purchase by her daughter Mrs. Morton, but ultimately died from yellow fever while owned by the Carltons.","Currer, Thomas Jefferson's former housekeeper who bore him two daughters, was later successfully purchased by her daughter Mrs. Morton, but ultimately died from cholera while living as a free woman.","This fact combines information from three chapters, tracing Currer's journey from being Thomas Jefferson's housekeeper to her eventual death. It shows the connection between Currer and her daughter Mrs. Morton (formerly Althesa), and her final fate with the Carltons.","This corrupted fact incorrectly states that Mrs. Morton successfully purchased Currer, that Currer died from cholera instead of yellow fever, and that she died as a free woman rather than while owned by the Carltons.","Chapters 1, 9, 18","- Chapter 1, item 2: The chapter provides background information on Currer, a mulatto woman who had been Thomas Jefferson's housekeeper and bore him two daughters.
- Chapter 9, item 6: Mrs. Morton attempts to locate and purchase her mother, Currer, by sending an agent to find her.
- Chapter 18, item 7: Currer, a slave to whom Mrs. Carlton had become attached, dies from yellow fever.
Relationship: Central character (Currer) and her fate"
"Clotel's daughter Mary, born with a very light complexion, is kept as a servant by Mrs. Green after Clotel is sold to slave-trader Walker, and is forced to work in the garden without sun protection to darken her skin.","Clotel's daughter Mary, born with a very dark complexion, is kept as a servant by Mrs. Green after Clotel is freed, and is forced to work indoors to maintain her pale skin.","This fact combines information from three chapters, showing the progression of Mary's situation from her birth to her treatment under Mrs. Green's ownership. It highlights the impact of Mary's light complexion on her treatment as a slave.","This corrupted fact incorrectly states that Mary was born with a dark complexion, that Clotel was freed rather than sold, and that Mary was forced to work indoors to maintain pale skin rather than outdoors to darken it.","Chapters 4, 15, 17","- Chapter 4, item 3: Clotel gives birth to their daughter, Mary, who has a very light complexion.
- Chapter 15, item 2: Clotel is sold to slave-trader Walker and taken out of the state, while her daughter Mary is kept as a servant by Mrs. Green.
- Chapter 17, item 3: Mrs. Green forces Mary to work in the garden without protection from the sun to darken her skin.
Relationship: Central characters (Clotel and Mary) and their fates"
"Clotel uses multiple disguises in her escape attempts, first posing as a white man named Mr. Johnson with William as her servant, then as an Italian gentleman in Wheeling, but is ultimately discovered by city officers who examine her belongings in her Richmond hotel room.","Clotel uses a single disguise in her escape attempt, posing as a French noblewoman, and successfully evades detection by city officers who examine her belongings in her Richmond hotel room.","This fact combines information from three chapters, showing Clotel's progression through different disguises in her escape attempts. It highlights her initial escape plan, her continued use of disguise, and her eventual discovery.","This corrupted fact incorrectly states that Clotel used only one disguise, that she posed as a French noblewoman, and that she successfully evaded detection by the city officers.","Chapters 19, 22, 24","- Chapter 19, item 3: Clotel and William devise a plan to escape together, with Clotel disguising herself as a white man named Mr. Johnson and William as her servant.
- Chapter 22, item 1: Clotel arrives in Wheeling, Virginia, disguised as an Italian gentleman and boards a stagecoach bound for Richmond.
- Chapter 24, item 6: Two city officers enter Clotel's hotel room to examine her belongings, discovering her true identity.
Relationship: Central character (Clotel) and her escape attempts"
"Despite a dangerous steamboat race on the Patriot that resulted in a boiler explosion killing and injuring 19 people, Walker successfully arrives in New Orleans with his group of slaves, taking them to a two-story building surrounded by a high stone wall.","After a peaceful steamboat journey on the Patriot, Walker arrives in Charleston with his group of slaves, taking them to a single-story building with no surrounding walls.","This fact combines information from two chapters, showing the progression of Walker's journey from the dangerous steamboat race to his arrival in New Orleans. It highlights the perilous nature of the journey and its ultimate outcome for the slaves.","This corrupted fact incorrectly states that the journey was peaceful, that Walker arrived in Charleston instead of New Orleans, and that the slaves were taken to a single-story building with no walls rather than a two-story building surrounded by a high stone wall.","Chapters 2, 5","- Chapter 2, item 4: On the third night, the Patriot engages in a dangerous steamboat race, resulting in a boiler explosion that kills and injures 19 people.
- Chapter 2, item 7: The steamer arrives in New Orleans, where the passengers disembark and the slaves are taken to the market.
- Chapter 5, item 1: Walker arrives in New Orleans and takes his group of slaves to a two-story building surrounded by a high stone wall.
Relationship: Central event (steamboat journey) and its outcome"
"Georgiana's plan to free all her slaves, which was initially supported by Carlton before their marriage, evolved into an immediate action when she faced a terminal illness, deciding to liberate them rather than waiting until after her death.","Georgiana's plan to free all her slaves, which was initially opposed by Carlton before their marriage, remained unchanged when she faced a terminal illness, deciding to wait until after her death to liberate them.","This fact combines information from two chapters, showing the progression of Georgiana's plan to free her slaves from initial conception to execution. It highlights the change in circumstances that led to the immediate implementation of her plan.","This corrupted fact incorrectly states that Carlton initially opposed the plan, and that Georgiana decided to wait until after her death to free the slaves, which contradicts the information provided in the chapter outlines.","Chapters 16, 21","- Chapter 16, item 7: In the drawing room, Georgiana reveals her plan to free all her slaves, which Carlton supports.
- Chapter 21, item 1: Georgiana Carlton, facing a terminal illness, decides to immediately liberate her slaves rather than waiting until after her death.
- Chapter 21, item 2: Mrs. Carlton gathers her slaves and informs them of their freedom, providing advice on how to live as free individuals and announcing their relocation to Ohio.
Relationship: Central character (Georgiana) and her decision to free her slaves"
"George, who initially refused but later agreed to Mary's plan to help him escape prison by exchanging clothes, learns from an English missionary after his successful escape that Mary has been sold to a Negro trader and taken to New Orleans.","George, who immediately agreed to Mary's plan to help him escape prison by digging a tunnel, learns from a prison guard after his failed escape attempt that Mary has been freed and taken to Boston.","This fact combines information from two chapters, showing the progression of George's escape and its consequences for Mary. It highlights the sacrifice Mary made to help George and her subsequent fate.","This corrupted fact incorrectly states that George immediately agreed to the plan, that the escape method involved digging a tunnel, that the escape failed, and that Mary was freed and taken to Boston instead of being sold and taken to New Orleans.","Chapters 26, 27","- Chapter 26, item 1: George, a slave sentenced to death for participating in a revolt, is visited in prison by Mary, who suggests he escape by exchanging clothes with her.
- Chapter 26, item 2: After initially refusing, George eventually agrees to Mary's plan during her next visit, exchanging clothes and successfully escaping the prison.
- Chapter 27, item 2: An English missionary informs George that Mary has been sold to a Negro trader and taken to New Orleans.
Relationship: Central characters (George and Mary) and their fates"
"After Henry Morton and his wife Althesa died in the 1831 yellow fever epidemic in New Orleans, their orphaned daughters Ellen and Jane were arrested as slaves and sold at auction, with Ellen fetching 2,300 dollars and Jane 3,000 dollars, despite their uncle James Morton's arrival to take them to Vermont.","After Henry Morton and his wife Althesa survived the 1831 yellow fever epidemic in New Orleans, their daughters Ellen and Jane were sent to a prestigious boarding school in Vermont, with their education costing 2,300 dollars for Ellen and 3,000 dollars for Jane.","This fact combines information from two chapters, showing the tragic turn of events for Henry Morton's daughters. It highlights the contrast between their initial privileged upbringing and their ultimate fate as slaves, emphasizing the precarious position of people of color in the South during this period.","This corrupted fact incorrectly states that Henry Morton and Althesa survived the epidemic, and that their daughters were sent to a boarding school instead of being sold as slaves. It also misinterprets the monetary values as education costs rather than auction prices.","Chapters 20, 23","- Chapter 20, item 1: Henry Morton sends his two daughters to the North at age 12 to finish their education and receive refinement.
- Chapter 23, item 1: A yellow fever epidemic strikes New Orleans in 1831, killing Henry Morton and his wife Althesa, leaving their daughters Ellen and Jane orphaned.
- Chapter 23, item 3: The girls are arrested as slaves and sold at auction in the New Orleans slave market, with Ellen fetching 2,300 dollars and Jane 3,000 dollars.
Relationship: Central characters (Henry Morton's daughters) and their fate"
"George, who encountered a fainting lady in a burial ground during his 1842 visit to Dunkirk, France, later faints himself upon being introduced to Mrs. Devenant at a villa and recognizing her as Mary, after which they embrace and share their stories since their separation.","George, who encountered a laughing lady in a park during his 1842 visit to Paris, France, later laughs himself upon being introduced to Mrs. Devenant at a cafe and recognizing her as his sister, after which they argue about their past.","This fact combines information from two chapters, showing the unexpected reunion of George and Mary in France. It highlights the emotional impact of their reunion and the circular nature of their encounter, with each fainting upon seeing the other.","This corrupted fact incorrectly states the location as Paris instead of Dunkirk, changes the emotional reactions from fainting to laughing, misidentifies Mary as George's sister, and falsely claims they argued about their past instead of embracing and sharing stories.","Chapters 27, 28","- Chapter 27, item 4: In 1842, George visits Dunkirk, France, and encounters a fainting lady in a burial ground.
- Chapter 27, item 7: The next morning, George receives an invitation to dinner from J. Devenant, apologizing for the previous evening's incident.
- Chapter 28, item 1: Mr. Green arrives at Mr. Devenant's villa and is introduced to Mrs. Devenant, whom he recognizes as Mary, causing him to faint.
Relationship: Central characters (George and Mary) and their reunion"
"Currer, who was Thomas Jefferson's housekeeper and bore him two daughters, was later sought for purchase by her daughter Mrs. Morton, but ultimately died from yellow fever while owned by the Carltons.","Currer, who was Thomas Jefferson's housekeeper and bore him two daughters, was later successfully purchased by her daughter Mrs. Morton, but ultimately died from cholera while owned by the Carltons.","This fact combines information from three chapters, tracing Currer's life from her time with Thomas Jefferson to her daughter's attempt to purchase her freedom, and finally to her death. It shows the progression of Currer's life and her relationships with different owners.","The corrupted fact incorrectly states that Mrs. Morton successfully purchased Currer and that she died from cholera instead of yellow fever, which contradicts the information provided in the chapter outlines.","Chapters 1, 9, 18","- Chapter 1, item 2: Currer was Thomas Jefferson's housekeeper and bore him two daughters.
- Chapter 9, item 7: Mrs. Morton attempts to locate and purchase her mother, Currer, by sending an agent to find her.
- Chapter 18, item 7: Currer, a slave to whom Mrs. Carlton had become attached, dies from yellow fever.
- Relationship: Central character (Currer) and her fate"
"Clotel's daughter Mary, born with a very light complexion, is kept as a servant by Mrs. Green after Clotel is sold to slave-trader Walker, and is forced to work in the garden without sun protection to darken her skin.","Clotel's daughter Mary, born with a very dark complexion, is kept as a servant by Mrs. Green after Clotel is sold to slave-trader Walker, and is forced to work indoors to lighten her skin.","This fact combines information from three chapters, showing the progression of Mary's life from her birth to her separation from her mother and the cruel treatment she receives from Mrs. Green. It highlights the impact of Mary's light complexion on her treatment as a slave.","The corrupted fact incorrectly states that Mary was born with a dark complexion and that she was forced to work indoors to lighten her skin, which contradicts the information provided in the chapter outlines.","Chapters 4, 15, 17","- Chapter 4, item 3: Clotel gives birth to their daughter, Mary, who has a very light complexion.
- Chapter 15, item 2: Clotel is sold to slave-trader Walker and taken out of the state, while her daughter Mary is kept as a servant by Mrs. Green.
- Chapter 17, item 3: Mrs. Green forces Mary to work in the garden without protection from the sun to darken her skin.
- Relationship: Central characters (Clotel and Mary) and their fates"
"Clotel uses multiple disguises in her escape attempts, first posing as a white man named Mr. Johnson with William as her servant, then as an Italian gentleman in Wheeling, but is ultimately discovered by city officers who examine her belongings in her Richmond hotel room.","Clotel uses multiple disguises in her escape attempts, first posing as a white woman named Mrs. Johnson with William as her husband, then as a French gentleman in Wheeling, but is ultimately discovered by city officers who recognize her face in her Richmond hotel room.","This fact combines information from three chapters, showing Clotel's various disguises and escape attempts, and ultimately her capture. It demonstrates the lengths Clotel goes to in order to escape slavery and the eventual failure of her plan.","The corrupted fact incorrectly states Clotel's first disguise as a white woman, her second disguise as French, and the method of her discovery, which contradicts the information provided in the chapter outlines.","Chapters 19, 22, 24","- Chapter 19, item 3: Clotel and William devise a plan to escape together, with Clotel disguising herself as a white man named Mr. Johnson and William as her servant.
- Chapter 22, item 1: Clotel arrives in Wheeling, Virginia, disguised as an Italian gentleman and boards a stagecoach bound for Richmond.
- Chapter 24, item 6: Two city officers enter Clotel's hotel room to examine her belongings, discovering her true identity.
- Relationship: Central character (Clotel) and her escape attempts"
"Despite a dangerous steamboat race on the Patriot that resulted in a boiler explosion killing and injuring 19 people, Walker successfully arrives in New Orleans with his group of slaves, taking them to a two-story building surrounded by a high stone wall.","After a safe steamboat journey on the Patriot, Walker successfully arrives in New Orleans with his group of slaves, taking them to a one-story building with no walls.","This fact combines information from two chapters, showing the perilous journey of the slaves on the steamboat and their eventual arrival in New Orleans. It highlights the dangerous conditions of the journey and the final destination of the slaves.","The corrupted fact incorrectly states that the steamboat journey was safe and describes the building in New Orleans incorrectly, which contradicts the information provided in the chapter outlines.","Chapters 2, 5","- Chapter 2, item 4: On the third night, the Patriot engages in a dangerous steamboat race, resulting in a boiler explosion that kills and injures 19 people.
- Chapter 2, item 7: The steamer arrives in New Orleans, where the passengers disembark and the slaves are taken to the market.
- Chapter 5, item 1: Walker arrives in New Orleans and takes his group of slaves to a two-story building surrounded by a high stone wall.
- Relationship: Central event (steamboat journey) and its outcome"
"Georgiana's plan to free all her slaves, which was initially supported by Carlton before their marriage, evolved into an immediate action when she faced a terminal illness, deciding to liberate them rather than waiting until after her death.","Georgiana's plan to free all her slaves, which was initially opposed by Carlton before their marriage, was postponed until after her death due to her terminal illness.","This fact combines information from two chapters, showing the progression of Georgiana's plan to free the slaves from its initial conception to its execution. It highlights the challenges she faced and the urgency that her illness brought to the situation.","The corrupted fact incorrectly states that Carlton opposed the plan and that it was postponed, which contradicts the information provided in the chapter outlines.","Chapters 16, 21","- Chapter 16, item 5: Carlton and Georgiana discuss the slaves' lack of grief over Reverend Peck's death while sitting on the piazza.
- Chapter 16, item 7: In the drawing room, Georgiana reveals her plan to free all her slaves, which Carlton supports.
- Chapter 21, item 2: Georgiana, at 18, becomes the sole heir to her father's estate but faces challenges in freeing the slaves due to legal and social constraints.
- Chapter 21, item 3: Georgiana gathers her slaves and informs them of their freedom, providing advice on how to live as free individuals and announcing their relocation to Ohio.
- Relationship: Central character (Georgiana) and her plan to free the slaves"
"George, who initially refused but later agreed to Mary's plan to help him escape prison by exchanging clothes, learns from an English missionary after his successful escape that Mary has been sold to a Negro trader and taken to New Orleans.","George, who immediately agreed to Mary's plan to help him escape prison by digging a tunnel, learns from an English missionary after his successful escape that Mary has been freed and is living in Boston.","This fact combines information from two chapters, showing the progression of George's escape from prison with Mary's help and the subsequent news he receives about Mary's fate. It highlights the sacrifice Mary made for George's freedom and the unfortunate consequences she faced.","The corrupted fact incorrectly states the method of George's escape and Mary's fate, which contradicts the information provided in the chapter outlines.","Chapters 26, 27","- Chapter 26, item 1: George, a slave sentenced to death for participating in a revolt, is visited in prison by Mary, who suggests he escape by exchanging clothes with her.
- Chapter 26, item 2: After initially refusing, George eventually agrees to Mary's plan during her next visit, exchanging clothes and successfully escaping the prison.
- Chapter 26, item 7: After a two-week journey, George arrives in St. Catherine's, Canada, where he finds work on Colonel Street's farm and attends night school.
- Chapter 27, item 2: An English missionary informs George that Mary has been sold to a Negro trader and taken to New Orleans.
- Relationship: Central characters (George and Mary) and their fates"
"After Henry Morton and his wife Althesa died in the 1831 yellow fever epidemic in New Orleans, their orphaned daughters Ellen and Jane were arrested as slaves and sold at auction, with Ellen fetching 2,300 dollars and Jane 3,000 dollars, despite their uncle James Morton's arrival to take them to Vermont.","After Henry Morton and his wife Althesa survived the 1831 yellow fever epidemic in New Orleans, their daughters Ellen and Jane were sent to live with their uncle James Morton in Vermont, where they continued their education.","This fact combines information from one chapter, showing the tragic turn of events for Henry Morton's daughters. It highlights how quickly their circumstances changed from being educated in the North to being sold as slaves, despite their uncle's attempt to help them.","The corrupted fact incorrectly states that Henry Morton and his wife survived the epidemic and that their daughters were successfully taken to Vermont, which contradicts the information provided in the chapter outline.",Chapter 23,"- Chapter 20, item 1: Henry Morton sends his two daughters to the North at age 12 to finish their education and receive refinement.
- Chapter 23, item 1: A yellow fever epidemic strikes New Orleans in 1831, killing Henry Morton and his wife Althesa, leaving their daughters Ellen and Jane orphaned.
- Chapter 23, item 3: The girls are arrested as slaves and sold at auction in the New Orleans slave market, with Ellen fetching 2,300 dollars and Jane 3,000 dollars.
- Chapter 23, item 2: James Morton, the girls' uncle, arrives in New Orleans to settle his brother's affairs and plans to take his nieces to Vermont.
- Relationship: Central characters (Henry Morton's daughters) and their fate"
