facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Tarzan demonstrates his ability to handle dangerous encounters with lions in different situations, killing one with a gun during a military expedition and outsmarting another while hunting a boar in the jungle.","Tarzan demonstrates his ability to handle dangerous encounters with lions in different situations, killing one with his bare hands during a military expedition and outsmarting another while hunting a boar in the jungle.","In Chapter 9, during a military expedition, Tarzan successfully kills a lion using his gun. Later, in Chapter 14, Tarzan outsmart a lion while hunting a boar for food in the jungle. These two incidents showcase Tarzan's adaptability and skill in dealing with lions in various circumstances, using both weapons and cunning.","The outline specifically mentions Tarzan killing the lion with a gun, not his bare hands, making this corrupted fact incorrect.","Chapter 9, 14","- Chapter 14, item 5: Tarzan hunts and kills a boar for food, outsmarting a lion in the process.
- Chapter 9, item 6: Tarzan successfully kills the lion using his gun, then lets out a triumphant ape cry.
- Relationship: Tarzan's encounters with lions"
The ancient city discovered by Tarzan and the Waziri after 25 days of travel is revealed to be inhabited by sun worshippers who practice human sacrifice.,The ancient city discovered by Tarzan and the Waziri after 25 days of travel is revealed to be inhabited by moon worshippers who practice animal sacrifice.,"In Chapter 19, Tarzan leads 50 Waziri warriors on an expedition to find a ruined city of gold, which they discover after 25 days of travel. In Chapter 20, Tarzan realizes that the inhabitants of this ancient city are sun worshippers who practice human sacrifice. This connection reveals the true nature of the city they sought to find.","The outline specifically mentions sun worshippers and human sacrifice, not moon worshippers and animal sacrifice, making this corrupted fact incorrect.","Chapter 19, 20","- Chapter 19, item 1: Tarzan, as the new chief of the Waziri, leads 50 warriors on an expedition to find a ruined city of gold described by old Waziri.
- Chapter 19, item 2: After 25 days of travel, the group reaches a mountainside and climbs to the top, where they see a valley with an ancient city.
- Chapter 20, item 2: In the altar chamber, Tarzan realizes he has fallen into the hands of ancient sun worshippers and is about to be sacrificed.
- Relationship: Discovery and nature of the ancient city"
"Jane Porter faces multiple dangers in the jungle, including a lion attack from which Tarzan saves her, and a subsequent capture by primitive men while sitting near her shelter.","Jane Porter faces multiple dangers in the jungle, including a tiger attack from which Tarzan saves her, and a subsequent capture by primitive men while sitting near her shelter.","In Chapter 21, Clayton and Jane encounter a hungry lion while searching for food near their shelter. Later, in Chapter 22, Tarzan saves Jane and a man (presumably Clayton) from a lion attack. Subsequently, in Chapter 21, Jane is captured by a group of primitive men while sitting at the foot of a tree near the shelter. These incidents demonstrate the various dangers Jane faces in the jungle environment.","The outline mentions lion attacks, not tiger attacks, making this corrupted fact incorrect.","Chapter 21, 22","- Chapter 21, item 2: Jane Porter is captured by a group of primitive men while sitting at the foot of a tree near the shelter.
- Chapter 21, item 6: Clayton and Jane encounter a hungry lion while searching for food near their shelter.
- Chapter 22, item 6: Tarzan saves a woman and man from a lion attack, realizing the woman is Jane.
- Relationship: Jane's encounters with danger in the jungle"
"Jane Porter regains consciousness in Opar to find herself prepared for sacrifice on a stone altar, but is rescued by Tarzan who interrupts the ceremony and escapes with her through underground passages.","Jane Porter regains consciousness in Opar to find herself prepared for sacrifice on a stone altar, but is rescued by Clayton who interrupts the ceremony and escapes with her through underground passages.","In Chapter 23, Jane is brought to a ruined city (later identified as Opar) and placed in a dark chamber. In Chapter 24, she regains consciousness in Opar and is prepared for sacrifice on a stone altar. Tarzan then races to Opar, enters the city through secret passages, and attempts to reach Jane before the sacrifice. This sequence of events shows Jane's perilous situation in Opar and Tarzan's efforts to rescue her.","The outline specifically mentions Tarzan racing to rescue Jane, not Clayton, making this corrupted fact incorrect.","Chapter 23, 24","- Chapter 23, item 6: Jane is brought to a ruined city and placed in a dark chamber in the vaults beneath a crumbling building.
- Chapter 24, item 6: Jane Porter regains consciousness in Opar and is prepared for sacrifice on a stone altar.
- Chapter 24, item 7: Tarzan races through the jungle to Opar, enters the city through secret passages, and attempts to reach Jane before the sacrifice.
- Relationship: Jane's capture and rescue in Opar"
"The Waziri elephant hunting party's absence leaves their village vulnerable to an Arab raid, resulting in Waziri's death when he ignores Tarzan's advice to wait before attacking the raiders.","The Waziri elephant hunting party's absence leaves their village vulnerable to an Arab raid, resulting in Tarzan's death when he ignores Waziri's advice to wait before attacking the raiders.","In Chapter 15, a hunting party reports a large herd of elephants nearby, prompting preparations for a hunt. While the hunting party is away, they hear gunfire and realize their village is under attack by Arab raiders. In Chapter 16, Tarzan scouts the village and advises Waziri to wait, but Waziri charges and is killed in the attack. This sequence of events shows how the absence of the hunting party left the village vulnerable, leading to tragic consequences.","The outline states that Waziri is killed in the attack after ignoring Tarzan's advice, not the other way around, making this corrupted fact incorrect.","Chapter 15, 16","- Chapter 15, item 4: A hunting party returns to the village reporting a large herd of elephants nearby, prompting preparations for a hunt.
- Chapter 15, item 7: The hunting party hears gunfire in the distance, realizing their village is under attack by Arab raiders.
- Chapter 16, item 2: Tarzan scouts the village from the treetops, observing the raiders and advising Waziri to wait, but Waziri charges and is killed in the attack.
- Relationship: Consequences of the elephant hunt"
"The ancient city of Opar, which Tarzan's expedition enters through a narrow cleft in the outer wall, contains hidden chambers and passages, including the Chamber of the Dead where La hides Tarzan and a treasure chamber filled with gold ingots.","The ancient city of Opar, which Tarzan's expedition enters through a grand gate in the outer wall, contains hidden chambers and passages, including the Chamber of the Living where La hides Tarzan and a treasure chamber filled with silver ingots.","In Chapter 19, Tarzan's expedition enters Opar through a narrow cleft in the outer wall. In Chapter 20, La leads Tarzan to the Chamber of the Dead to hide him. Later, in Chapter 22, Tarzan discovers a treasure chamber filled with gold ingots within the temple complex. These details reveal the complex layout and hidden areas within the ancient city of Opar.","The outline mentions a narrow cleft, not a grand gate; the Chamber of the Dead, not the Chamber of the Living; and gold ingots, not silver ingots, making this corrupted fact incorrect.","Chapter 19, 20, 22","- Chapter 19, item 3: The expedition enters the city through a narrow cleft in the outer wall, exploring the ruins and sensing unseen watchers.
- Chapter 20, item 7: La leads Tarzan to the Chamber of the Dead to hide him and promises to return with an escape plan.
- Chapter 22, item 2: Tarzan discovers an ancient well and a treasure chamber filled with gold ingots within the temple complex.
- Relationship: Layout and hidden areas of Opar"
Rokoff's pattern of deception escalates from planting cards in Count de Coude's pocket during a card game to blackmailing the Countess de Coude using her past mistake of running away with a criminal.,Rokoff's pattern of deception escalates from planting cards in Count de Coude's pocket during a card game to blackmailing the Countess de Coude using her current affair with Tarzan.,"In Chapter 1, Tarzan observes Rokoff and another man planting cards in Count de Coude's pocket during a card game. Later, in Chapter 4, it is revealed that Rokoff is blackmailing the Countess de Coude using her past mistake of running away with a criminal. This progression shows an escalation in Rokoff's deceptive and manipulative behavior.","The outline does not mention any current affair between the Countess de Coude and Tarzan. The blackmail is based on her past mistake, not a current relationship, making this corrupted fact incorrect.","Chapter 1, 4","- Chapter 1, item 3: Tarzan observes a card game in the mirror, witnessing two men planting cards in Count de Coude's pocket.
- Chapter 4, item 5: The Countess reveals her past mistake of running away with a man who turned out to be a criminal, which Rokoff uses to threaten her.
- Relationship: Rokoff's pattern of deception and manipulation"
"Tarzan observes Lieutenant Gernois engaging in suspicious meetings with different individuals across multiple locations, including a stranger in Sidi Aissa and Rokoff in Bou Saada.","Tarzan observes Lieutenant Gernois engaging in suspicious meetings with different individuals across multiple locations, including a stranger in Paris and Rokoff in London.","In Chapter 7, Tarzan sees Gernois talking with a stranger from Bouira in the hotel bar in Sidi Aissa. Later, in Chapter 11, Tarzan overhears a conversation between Rokoff and Gernois in Bou Saada. These observations across different locations indicate a pattern of suspicious meetings involving Gernois, which Tarzan witnesses during his investigation.","The outline specifies that the meetings took place in Sidi Aissa and Bou Saada, not Paris and London, making this corrupted fact incorrect.","Chapter 7, 11","- Chapter 7, item 4: In Sidi Aissa, Tarzan sees Gernois talking with the stranger from Bouira in the hotel bar.
- Chapter 11, item 4: In Bou Saada, Tarzan receives orders to go to Cape Town and overhears a conversation between Rokoff and Gernois.
- Relationship: Gernois's suspicious meetings observed by Tarzan"
"Tarzan demonstrates his ability to handle dangerous encounters with lions in different situations, killing one with a gun during a military expedition and outsmarting another while hunting a boar in the jungle.","Tarzan demonstrates his ability to handle dangerous encounters with lions in different situations, taming one during a military expedition and befriending another while hunting a boar in the jungle.","In Chapter 9, during a military expedition, Tarzan encounters and kills a black lion, Numa el adrea, using his gun. Later, in Chapter 14, Tarzan outsmart a lion while hunting a boar for food in the jungle. These two incidents showcase Tarzan's skill in dealing with lions in various circumstances.","The outline clearly states that Tarzan killed one lion and outsmarted another, not tamed or befriended them, making this corrupted fact incorrect.","Chapter 9, 14","- Chapter 9, item 5: As night falls, Tarzan is awakened by his horse's distress and encounters a black lion, Numa el adrea.
- Chapter 14, item 4: Tarzan hunts and kills a boar for food, outsmarting a lion in the process.
- Relationship: Tarzan's encounters with lions"
The ancient city discovered by Tarzan and the Waziri after 25 days of travel is revealed to be inhabited by sun worshippers who practice human sacrifice.,The ancient city discovered by Tarzan and the Waziri after 25 days of travel is revealed to be inhabited by moon worshippers who practice animal sacrifice.,"In Chapter 19, Tarzan and his group discover an ancient city in a valley after 25 days of travel. In Chapter 20, Tarzan is brought to a temple courtyard where he witnesses a ceremonial dance and is led to an altar chamber by a priestess, indicating that the city is inhabited by sun worshippers who practice human sacrifice. This connection reveals the nature of the ancient city's inhabitants and their practices.","The outline mentions sun worshippers and human sacrifice, not moon worshippers and animal sacrifice, making this corrupted fact incorrect.","Chapter 19, 20","- Chapter 19, item 2: After 25 days of travel, the group reaches a mountainside and climbs to the top, where they see a valley with an ancient city.
- Chapter 20, item 1: Tarzan is brought to a temple courtyard where he witnesses a ceremonial dance and is led to an altar chamber by a priestess.
- Relationship: Discovery and exploration of the ancient city"
"Jane Porter faces multiple dangers in the jungle, including a lion attack from which Tarzan saves her, and a subsequent capture by primitive men while sitting near her shelter.","Jane Porter faces multiple dangers in the jungle, including a tiger attack from which Tarzan saves her, and a subsequent capture by pirates while sailing near the coast.","In Chapter 21, Clayton and Jane encounter a hungry lion while searching for food near their shelter. In Chapter 22, Tarzan saves Jane and a man from a lion attack. Additionally, in Chapter 23 (not mentioned in the brainstorm but relevant), Jane is captured by primitive men while sitting at the foot of a tree near the shelter. These incidents demonstrate the various dangers Jane faces in the jungle and Tarzan's role in protecting her.","The outline mentions lion attacks and capture by primitive men, not tiger attacks or pirates, making this corrupted fact incorrect.","Chapter 21, 22, 23","- Chapter 21, item 6: Clayton and Jane encounter a hungry lion while searching for food near their shelter.
- Chapter 22, item 6: Tarzan saves a woman and man from a lion attack, realizing the woman is Jane.
- Relationship: Jane's encounters with lions and Tarzan's intervention"
Nikolas Rokoff's pattern of deception escalates from planting cards in Count de Coude's pocket during a card game to blackmailing the Countess de Coude and her husband.,Nikolas Rokoff's pattern of deception escalates from planting cards in Count de Coude's pocket during a card game to physically attacking the Countess de Coude.,"In Chapter 1, Tarzan observes Rokoff and another man planting cards in Count de Coude's pocket during a card game. Later, in Chapter 4, the Countess de Coude reveals to Tarzan that her brother, Nikolas Rokoff, is attempting to blackmail her and her husband. This progression shows an escalation in Rokoff's deceptive and manipulative behavior.","The outline does not mention Rokoff physically attacking the Countess de Coude. Instead, it states that he attempts to blackmail her and her husband, making this corrupted fact incorrect.","Chapter 1, 4","- Chapter 1, item 3: Tarzan observes a card game in the mirror, witnessing two men planting cards in Count de Coude's pocket.
- Chapter 4, item 5: Tarzan visits the Countess de Coude at her palace, where she explains her brother Nikolas Rokoff's attempts to blackmail her and her husband.
- Relationship: Rokoff's pattern of deception and manipulation"
"Lieutenant Gernois engages in suspicious meetings with different individuals across multiple locations, including a stranger in Sidi Aissa and Rokoff in Bou Saada, as observed by Tarzan during his investigation.","Lieutenant Gernois engages in suspicious meetings with different individuals across multiple locations, including a stranger in Sidi Aissa and Clayton in Bou Saada, as observed by Tarzan during his investigation.","In Chapter 7, Tarzan observes Gernois talking with a stranger from Bouira in a hotel bar in Sidi Aissa. Later, in Chapter 11, Tarzan overhears a conversation between Gernois and Rokoff in Bou Saada. These observations, made in different locations, indicate a pattern of suspicious meetings involving Gernois, which Tarzan witnesses during his investigation.","The outline mentions Gernois meeting with Rokoff in Bou Saada, not Clayton, making this corrupted fact incorrect.","Chapter 7, 11","- Chapter 7, item 4: In Sidi Aissa, Tarzan sees Gernois talking with the stranger from Bouira in the hotel bar.
- Chapter 11, item 4: In Bou Saada, Tarzan receives orders to go to Cape Town and overhears a conversation between Rokoff and Gernois.
- Relationship: Gernois's suspicious meetings"
"Tarzan demonstrates his ability to handle dangerous encounters with lions in different situations, killing one with a gun during a military expedition and outsmarting another while hunting a boar in the jungle.","Tarzan demonstrates his ability to handle dangerous encounters with lions in different situations, taming one during a military expedition and outsmarting another while hunting a boar in the jungle.","In Chapter 9, during a military expedition, Tarzan encounters and kills a black lion, Numa el adrea, using his gun. Later, in Chapter 14, Tarzan outsmarts a lion while hunting a boar in the jungle. These two incidents showcase Tarzan's skill in dealing with lions in various circumstances, using both weapons and his wits.","The outline states that Tarzan kills the lion during the military expedition, not tames it, making this corrupted fact incorrect.","Chapter 9, 14","- Chapter 9, item 5: As night falls, Tarzan is awakened by his horse's distress and encounters a black lion, Numa el adrea.
- Chapter 14, item 4: Tarzan hunts and kills a boar for food, outsmarting a lion in the process.
- Relationship: Tarzan's encounters with lions"
"The ancient city discovered by Tarzan and the Waziri after 25 days of travel is revealed to be inhabited by sun worshippers who practice human sacrifice, as evidenced by Tarzan's and Jane's separate experiences of being prepared for sacrifice on stone altars.","The ancient city discovered by Tarzan and the Waziri after 25 days of travel is revealed to be inhabited by moon worshippers who practice animal sacrifice, as evidenced by Tarzan's and Jane's separate experiences of being prepared for sacrifice on stone altars.","In Chapter 19, Tarzan is brought to a temple courtyard and an altar chamber, where he realizes he has fallen into the hands of ancient sun worshippers who intend to sacrifice him. Later, in Chapters 23 and 24, Jane is brought to a ruined city (Opar) and prepared for sacrifice on a stone altar. These parallel experiences in the same location demonstrate that the ancient city is inhabited by a culture that practices human sacrifice.","The outline specifically mentions sun worshippers and human sacrifice, not moon worshippers and animal sacrifice, making this corrupted fact incorrect.","Chapter 19, 23, 24","- Chapter 19, item 1: Tarzan is brought to a temple courtyard where he witnesses a ceremonial dance and is led to an altar chamber by a priestess.
- Chapter 19, item 2: In the altar chamber, Tarzan realizes he has fallen into the hands of ancient sun worshippers and is about to be sacrificed.
- Chapter 23, item 6: Jane is brought to a ruined city and placed in a dark chamber in the vaults beneath a crumbling building.
- Chapter 24, item 6: Jane Porter regains consciousness in Opar and is prepared for sacrifice on a stone altar.
- Relationship: Ancient city and human sacrifice"
"Tarzan is ambushed and captured by armed Arabs in a mountain canyon, then taken to an Arab douar where Nikolas Rokoff visits him, physically abuses him, and plans to kill him the next day.","Tarzan is ambushed and captured by armed Arabs in a mountain canyon, then taken to an Arab douar where Paulvitch visits him, physically abuses him, and plans to kill him the next day.","In Chapter 21, armed figures approach Tarzan's location. Chapter 22 confirms that these figures are Arabs who ambush, shoot, and capture Tarzan, taking him to an Arab douar. Later in the same chapter, Nikolas Rokoff visits Tarzan in his tent, physically abuses him, and reveals his plan to kill Tarzan the next day. This sequence of events shows the connection between Tarzan's capture and Rokoff's involvement in his predicament.","The outline specifically mentions Nikolas Rokoff visiting and abusing Tarzan, not Paulvitch, making this corrupted fact incorrect.","Chapter 21, 22","- Chapter 21, item 7: A group of armed, white-robed figures approach the valley, following the sound of Tarzan's cry.
- Chapter 22, item 1: Tarzan is ambushed, shot, and captured by Arabs in a mountain canyon, then taken across the desert to an Arab douar.
- Chapter 22, item 3: Nikolas Rokoff visits Tarzan in the tent, physically abuses him, and plans to kill him the next day.
- Relationship: Tarzan's capture and Rokoff's involvement"
Rokoff and Paulvitch's deceptive actions escalate from planting cards in Count de Coude's pocket during a card game to tricking Tarzan into visiting Olga's home by impersonating a servant and sending a false warning note to the Count.,Rokoff and Paulvitch's deceptive actions escalate from planting cards in Count de Coude's pocket during a card game to tricking Tarzan into visiting Olga's home by impersonating the Count himself.,"In Chapter 1, Tarzan observes Rokoff and Paulvitch planting cards in Count de Coude's pocket during a card game. Later, in Chapter 5, their deceptive actions escalate as Paulvitch impersonates a servant to trick Tarzan into visiting Olga's home, while Rokoff sends a false warning note to Count de Coude. This progression shows an increase in the complexity and audacity of their schemes.","The corrupted fact incorrectly states that Rokoff and Paulvitch impersonated Count de Coude himself, while the outline indicates that Paulvitch impersonated a servant on the phone.","Chapter 1, 5","- Chapter 1, item 3: Tarzan observes a card game in the mirror, witnessing two men planting cards in Count de Coude's pocket.
- Chapter 5, item 2: Paulvitch tricks Tarzan into visiting Olga's home by impersonating a servant on the phone, while Rokoff sends a false warning note to Count de Coude.
- Relationship: Escalation of deceptive actions by Rokoff and Paulvitch"
"Tarzan observes Lieutenant Gernois engaging in suspicious meetings with different individuals across multiple locations, including a stranger in Sidi Aissa and Rokoff in Bou Saada.","Tarzan observes Lieutenant Gernois engaging in suspicious meetings with different individuals across multiple locations, including a stranger in Sidi Aissa and Clayton in Bou Saada.","In Chapter 7, Tarzan sees Gernois talking with a stranger from Bouira in the hotel bar in Sidi Aissa. Later, in Chapter 11, Tarzan overhears a conversation between Rokoff and Gernois in Bou Saada. These observations demonstrate a pattern of suspicious meetings involving Gernois across different locations, which Tarzan witnesses during his investigation.","The corrupted fact incorrectly states that Gernois met with Clayton in Bou Saada, while the outline clearly indicates that Tarzan overheard a conversation between Rokoff and Gernois in that location.","Chapter 7, 11","- Chapter 7, item 4: In Sidi Aissa, Tarzan sees Gernois talking with the stranger from Bouira in the hotel bar.
- Chapter 11, item 4: In Bou Saada, Tarzan receives orders to go to Cape Town and overhears a conversation between Rokoff and Gernois.
- Relationship: Pattern of suspicious meetings observed by Tarzan"
"Tarzan demonstrates his ability to handle dangerous encounters with lions in different situations, killing one with a gun during a military expedition and outsmarting another while hunting a boar in the jungle.","Tarzan demonstrates his ability to handle dangerous encounters with lions in different situations, taming one during a military expedition and outsmarting another while hunting a boar in the jungle.","In Chapter 9, during a military expedition, Tarzan encounters and kills a black lion, Numa el adrea, using his gun. Later, in Chapter 14, Tarzan outsmart a lion while hunting a boar for food in the jungle. These two incidents showcase Tarzan's adaptability and skill in dealing with lions in various circumstances.","The corrupted fact incorrectly states that Tarzan tamed a lion during the military expedition, while the outline clearly indicates that he killed the lion with his gun.","Chapter 9, 14","- Chapter 9, item 5: As night falls, Tarzan is awakened by his horse's distress and encounters a black lion, Numa el adrea.
- Chapter 14, item 4: Tarzan hunts and kills a boar for food, outsmarting a lion in the process.
- Relationship: Tarzan's ability to handle dangerous encounters with lions"
"The ancient city discovered by Tarzan and the Waziri after 25 days of travel is revealed to be inhabited by sun worshippers who practice human sacrifice, as evidenced by Tarzan's and Jane's separate experiences of being prepared for sacrifice on stone altars.","The ancient city discovered by Tarzan and the Waziri after 25 days of travel is revealed to be inhabited by moon worshippers who practice animal sacrifice, as evidenced by Tarzan's and Jane's separate experiences of being prepared for sacrifice on stone altars.","In Chapter 19, Tarzan and the Waziri discover an ancient city after 25 days of travel. In Chapter 20, Tarzan is brought to a temple courtyard where he witnesses a ceremonial dance and is led to an altar chamber, indicating that the city is inhabited by sun worshippers who practice human sacrifice. This fact is further supported by Jane's similar experience in a later chapter, demonstrating the consistent nature of the city's inhabitants and their practices.","The corrupted fact incorrectly states that the inhabitants are moon worshippers practicing animal sacrifice, while the outline clearly indicates they are sun worshippers who practice human sacrifice.","Chapter 19, 20","- Chapter 19, item 2: After 25 days of travel, the group reaches a mountainside and climbs to the top, where they see a valley with an ancient city.
- Chapter 20, item 1: Tarzan is brought to a temple courtyard where he witnesses a ceremonial dance and is led to an altar chamber by a priestess.
- Relationship: Discovery and exploration of the ancient city"
"Tarzan is ambushed and captured by armed Arabs in a mountain canyon, then taken to an Arab douar where Nikolas Rokoff visits him, physically abuses him, and plans to kill him the next day.","Tarzan is ambushed and captured by armed Arabs in a mountain canyon, then taken to an Arab douar where Paulvitch visits him, physically abuses him, and plans to kill him the next day.","In Chapter 10, Tarzan is ambushed, shot, and captured by Arabs in a mountain canyon, then taken to an Arab douar. Later in the same chapter, Nikolas Rokoff visits Tarzan in the tent where he is confined, physically abuses him, and reveals his plan to kill Tarzan the next day. This sequence of events demonstrates the connection between Tarzan's capture and Rokoff's involvement in his predicament.","The corrupted fact incorrectly states that Paulvitch visits and abuses Tarzan in the tent, while the outline clearly indicates that it was Nikolas Rokoff who did these actions.",Chapter 10,"- Chapter 10, item 1: Tarzan is ambushed, shot, and captured by Arabs in a mountain canyon, then taken across the desert to an Arab douar.
- Chapter 10, item 3: Nikolas Rokoff visits Tarzan in the tent, physically abuses him, and plans to kill him the next day.
- Relationship: Tarzan's capture and Rokoff's involvement"
