facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"While Lady Wynde prepares for her marriage to Craven Black and hints to friends about Neva and Rufus's informal betrothal, Rufus actually confesses his love to Neva and proposes marriage at a wayside bank near Hawkhurst park.","While Lady Wynde prepares for her marriage to Craven Black, she officially announces Neva and Rufus's engagement at a social gathering in Hawkhurst park.","The chapter outline presents two related events occurring around the same time, both involving marriage or betrothal. Lady Wynde's actions and Rufus's proposal demonstrate a contrast between the perception Lady Wynde is spreading and the reality of Rufus's actions.","This corrupted fact misrepresents Lady Wynde's actions by stating she officially announces the engagement, rather than hinting at an informal betrothal. It also incorrectly places the announcement at a social gathering in Hawkhurst park, whereas Rufus's actual proposal occurs at a wayside bank near the park.","Chapter 16 (Items 3, 5)","- Chapter 16, item 3: Lady Wynde prepares for her marriage to Craven Black while hinting to friends about Neva and Rufus's informal betrothal.
- Chapter 16, item 5: At a wayside bank near Hawkhurst park, Rufus confesses his love to Neva and proposes marriage.
- Relationship: Temporal and thematic (marriage/betrothal)"
"When Rufus confesses his love to Neva and proposes marriage at a wayside bank near Hawkhurst park, Neva, feeling conflicted and uncertain, requests a week to consider his proposal.","When Rufus confesses his love to Neva and proposes marriage at a wayside bank near Hawkhurst park, Neva immediately accepts his proposal without hesitation.",The chapter outline shows a direct cause-and-effect relationship between Rufus's proposal and Neva's response. Neva's request for time to consider the proposal indicates her conflicted feelings and uncertainty about the situation.,"This corrupted fact contradicts the outline by stating that Neva immediately accepts the proposal, whereas the actual outline indicates that she asks for time to consider it due to feeling conflicted and uncertain.","Chapter 16 (Items 5, 6)","- Chapter 16, item 5: At a wayside bank near Hawkhurst park, Rufus confesses his love to Neva and proposes marriage.
- Chapter 16, item 6: Neva, conflicted and uncertain, asks Rufus for a week to consider his proposal.
- Relationship: Cause and effect"
"After Neva asks Rufus for a week to consider his marriage proposal, Lally Bird, alive and wearing ragged clothes, emerges from hiding in a nearby thicket as Neva and Rufus walk away.","After Neva immediately accepts Rufus's marriage proposal, Lally Bird, well-dressed and composed, approaches the couple to congratulate them.","The chapter outline presents a sequence of events that occur in close proximity. Neva's request for time to consider Rufus's proposal is immediately followed by Lally's appearance, suggesting that Lally has witnessed the proposal and Neva's response. The detail about Lally's ragged clothes adds to the dramatic nature of her unexpected appearance.","This corrupted fact contradicts several key details from the outline. It incorrectly states that Neva accepts the proposal immediately, that Lally approaches the couple directly, and that she is well-dressed and composed. In reality, Neva asks for time to consider, Lally emerges from hiding after they walk away, and she is described as wearing ragged clothes.","Chapter 16 (Items 6, 7)","- Chapter 16, item 6: Neva, conflicted and uncertain, asks Rufus for a week to consider his proposal.
- Chapter 16, item 7: As Neva and Rufus walk away, Lally Bird, alive and in ragged clothes, emerges from hiding in a nearby thicket.
- Relationship: Temporal and situational"
"Lally Bird overhears Rufus Black declaring his love for Neva Wynde from a wayside thicket, and later observes an intimate moment between Rufus and Neva on the terrace at Hawkhurst park.","Lally Bird overhears Rufus Black declaring his love for Neva Wynde from a wayside thicket, and later observes an intimate moment between Rufus and Lady Wynde on the terrace at Hawkhurst park.","In Chapter 17, Lally first overhears Rufus professing his love for Neva, and later in the chapter, she witnesses an intimate moment between them at Hawkhurst park. These two events are connected temporally and thematically, showing Lally's repeated exposure to Rufus's affection for Neva.","This corrupted fact incorrectly states that Lally observed an intimate moment between Rufus and Lady Wynde, instead of Rufus and Neva.","Chapter 17 (Items 1, 6)","- Chapter 17, item 1: Lally overhears Rufus declaring love for Neva
- Chapter 17, item 6: Lally observes Rufus and Neva's intimate moment
- Relationship: Temporal and thematic (Lally witnessing Rufus's affection for Neva)"
"Lally Bird's journey from New Brompton to Waterloo Bridge culminates in her witnessing another woman's suicide, during which Lally accidentally drops her handkerchief onto the body.","Lally Bird's journey from New Brompton to Waterloo Bridge culminates in her committing suicide, during which she accidentally drops her handkerchief into the water.","Chapter 17 outlines Lally's journey from New Brompton to Waterloo Bridge, where she contemplates suicide herself. This journey leads directly to her witnessing another woman's suicide on the bridge, establishing a clear temporal and causal relationship between these events.","This corrupted fact incorrectly states that Lally committed suicide, when in fact she witnessed another woman's suicide.","Chapter 17 (Items 2, 3)","- Chapter 17, item 2: Lally's journey from New Brompton to Waterloo Bridge
- Chapter 17, item 3: Lally witnesses another woman's suicide on Waterloo Bridge
- Relationship: Temporal and causal (Lally's journey leads to witnessing the suicide)"
"After witnessing the suicide on Waterloo Bridge, Lally finds shelter with an old seamstress at Notting Hill, caring for her until her death in early September, after which Lally works in hop-fields while walking to Wyndham to see Rufus.","After witnessing the suicide on Waterloo Bridge, Lally finds shelter with an old seamstress at Notting Hill, caring for her until her recovery in early September, after which Lally works in a factory while walking to Wyndham to see Rufus.","Chapter 17 outlines Lally's activities after the incident on Waterloo Bridge. She first stays with an old seamstress in Notting Hill until the seamstress's death, and then works in hop-fields on her way to Wyndham. These events are temporally connected, showing Lally's journey and activities after leaving Waterloo Bridge.",This corrupted fact incorrectly states that the old seamstress recovered (instead of died) and that Lally worked in a factory (instead of hop-fields).,"Chapter 17 (Items 4, 5)","- Chapter 17, item 4: Lally finds shelter with an old seamstress at Notting Hill
- Chapter 17, item 5: Lally works in hop-fields while walking to Wyndham
- Relationship: Temporal (Lally's activities after leaving Waterloo Bridge)"
"After observing an intimate moment between Rufus and Neva on the terrace at Hawkhurst park, Lally flees, deciding never to interfere with Rufus's new life.","After observing an intimate moment between Rufus and Neva on the terrace at Hawkhurst park, Lally confronts Rufus, deciding to fight for their relationship.","In Chapter 17, Lally witnesses an intimate moment between Rufus and Neva at Hawkhurst park. This observation directly leads to her decision to flee and never interfere with Rufus's new life, establishing a clear causal relationship between these two events.","This corrupted fact incorrectly states that Lally confronts Rufus and decides to fight for their relationship, when in fact she flees and decides not to interfere.","Chapter 17 (Items 6, 7)","- Chapter 17, item 6: Lally observes Rufus and Neva at Hawkhurst park
- Chapter 17, item 7: Lally flees from Hawkhurst park
- Relationship: Causal (Lally's observation leads to her decision to flee)"
"After Rufus Black informs his father about proposing to Neva Wynde at the Wyndham inn, Craven Black rides out to meet Neva Wynde during her morning ride near Hawkhurst.","After Rufus Black informs his father about proposing to Neva Wynde at the Wyndham inn, Craven Black sends a letter to Neva Wynde inviting her to dinner.","This fact combines two specific events from the chapter outline, showing a clear temporal and causal relationship. Craven's action of riding out to meet Neva is likely a direct result of the information he received from Rufus about the proposal.","This corrupted version changes Craven's action from riding out to meet Neva to sending a letter, which is not mentioned in the chapter outline.","Chapter 18 (Items 1, 2)","- Chapter 18, item 1: Rufus Black informs his father about proposing to Neva Wynde.
- Chapter 18, item 2: Craven Black rides out to meet Neva Wynde during her morning ride.
- Relationship: Temporal and causal"
"Craven Black proposes marriage to Neva Wynde while riding on the Dingle common, but Neva firmly rejects him, citing the age difference and her preference for youth.","Craven Black proposes marriage to Neva Wynde while riding on the Dingle common, and Neva accepts his proposal despite their age difference.","This fact combines two closely related events from the chapter outline. It shows a direct cause-and-effect relationship between Craven's proposal and Neva's rejection, including the specific reasons for her rejection.","This corrupted version contradicts the outline by stating that Neva accepts the proposal, which is the opposite of what actually happens.","Chapter 18 (Items 3, 4)","- Chapter 18, item 3: Craven Black proposes marriage to Neva Wynde while riding on the Dingle common.
- Chapter 18, item 4: Neva Wynde firmly rejects Craven Black's proposal, citing the age difference and her preference for youth.
- Relationship: Direct cause and effect"
"As Craven Black and Neva Wynde approach Hawkhurst, Craven reveals his engagement to Lady Wynde, causing Neva to express shock and disapproval.","As Craven Black and Neva Wynde approach Hawkhurst, Craven reveals his engagement to Lady Wynde, and Neva expresses her delight and approval.","This fact combines two closely related events from the chapter outline. It demonstrates a clear cause-and-effect relationship between Craven's revelation and Neva's reaction, highlighting the impact of this news on Neva.","This corrupted version changes Neva's reaction from shock and disapproval to delight and approval, which contradicts the information provided in the chapter outline.","Chapter 18 (Items 5, 6)","- Chapter 18, item 5: Craven Black reveals his engagement to Lady Wynde to Neva as they approach Hawkhurst.
- Chapter 18, item 6: Neva Wynde expresses her shock and disapproval of Lady Wynde's engagement to Craven Black.
- Relationship: Direct cause and effect"
"After Rufus Black informs his father about proposing to Neva Wynde at the Wyndham inn, Lady Wynde and Craven Black discuss their plans at Hawkhurst to manipulate Neva into marrying Rufus.","After Rufus Black informs his father about proposing to Neva Wynde at the Wyndham inn, Lady Wynde and Craven Black decide to abandon their plans to manipulate Neva.","This fact connects two events from different parts of the chapter outline, showing how Rufus's proposal leads to further scheming by Lady Wynde and Craven Black. It demonstrates the progression of their plan to manipulate Neva.","This corrupted version contradicts the outline by stating that Lady Wynde and Craven Black abandon their plans, which is opposite to what actually happens.","Chapter 18 (Items 1, 7)","- Chapter 18, item 1: Rufus Black informs his father about proposing to Neva Wynde at the Wyndham inn.
- Chapter 18, item 7: Lady Wynde and Craven Black discuss their plans to manipulate Neva into marrying Rufus Black at Hawkhurst.
- Relationship: Thematic connection and plot development"
"The public announcement of Craven Black and Lady Wynde's engagement prompts Sir John Freise, Mr. Atkins, and Lord Towyn to visit Hawkhurst to discuss the matter with Lady Wynde and Neva.","The public announcement of Craven Black and Lady Wynde's engagement prompts Sir John Freise, Mr. Atkins, and Lord Towyn to visit Hawkhurst to congratulate the couple.","The chapter outline indicates that the engagement is publicly announced, causing a sensation. This is followed by the visit of Sir John Freise, Mr. Atkins, and Lord Towyn to Hawkhurst specifically to discuss the engagement. The sequence and purpose of these events suggest a direct causal relationship between the announcement and the visit.","This corrupted fact misrepresents the purpose of the visit. According to the outline, the visitors came to discuss the engagement, not to congratulate the couple.","Chapter 19 (Items 2, 3)","- Chapter 19, item 2: The engagement of Craven Black and Lady Wynde is publicly announced.
- Chapter 19, item 3: Sir John Freise, Mr. Atkins, and Lord Towyn visit Hawkhurst to discuss the engagement with Lady Wynde and Neva.
- Relationship: Causal - The announcement leads to the visit."
"Despite the guardians' concerns, Neva decides to remain under Lady Wynde's guardianship after Lady Wynde refuses to relinquish her role or leave Hawkhurst following her marriage to Craven Black.",Neva decides to leave Lady Wynde's guardianship after Lady Wynde refuses to relinquish her role or leave Hawkhurst following her marriage to Craven Black.,"The outline shows that Lady Wynde adamantly refuses to give up her guardianship of Neva or leave Hawkhurst after her marriage. Subsequently, Neva makes the decision to stay under Lady Wynde's guardianship, despite the guardians expressing concerns. This sequence suggests that Lady Wynde's refusal directly influences Neva's decision.","This corrupted fact contradicts the outline, which states that Neva decides to remain under Lady Wynde's guardianship, not leave it.","Chapter 19 (Items 4, 5)","- Chapter 19, item 4: Lady Wynde refuses to give up her guardianship of Neva or leave Hawkhurst after her marriage to Craven Black.
- Chapter 19, item 5: Neva decides to remain under Lady Wynde's guardianship, despite the guardians' concerns.
- Relationship: Causal - Lady Wynde's refusal influences Neva's decision."
"During a walk down the avenue arranged by Sir John Freise, Lord Towyn confesses his love to Neva, which she reciprocates, although she requests time before announcing their engagement.","During a walk down the avenue arranged by Sir John Freise, Lord Towyn proposes marriage to Neva, which she immediately accepts and announces to everyone.","The outline indicates that Sir John Freise invites Neva for a walk, specifically to provide an opportunity for Lord Towyn to speak with her alone. This leads directly to Lord Towyn confessing his love to Neva, who reciprocates but asks for time before making their engagement public. The deliberate arrangement of the walk and its immediate result demonstrate a clear causal relationship between these events.","This corrupted fact misrepresents the outcome of the walk. According to the outline, Lord Towyn confesses his love rather than proposing, and Neva asks for time before announcing their engagement, not immediately accepting and announcing it.","Chapter 19 (Items 6, 7)","- Chapter 19, item 6: Sir John Freise invites Neva for a walk down the avenue, providing an opportunity for Lord Towyn to speak with her alone.
- Chapter 19, item 7: Lord Towyn confesses his love to Neva, and she reciprocates, though she asks for time before announcing their engagement.
- Relationship: Causal - The walk leads to the confession."
"While Neva Wynde accepts more time to consider Rufus Black's suit, she immediately reciprocates Lord Towyn's confession of love, though requesting time before announcing their engagement.","Neva Wynde immediately accepts Rufus Black's suit, while requesting more time to consider Lord Towyn's confession of love.","The chapter outline shows two different interactions Neva has with potential suitors. Rufus Black offers her more time to consider his suit, which she accepts. In contrast, when Lord Towyn confesses his love, Neva immediately reciprocates, although she does ask for time before making their engagement public. This demonstrates Neva's differing responses to the two men, highlighting her clear preference for Lord Towyn.","This corrupted fact reverses Neva's responses to the two suitors, contradicting the information provided in the chapter outline.","Chapter 19 (Items 1, 7)","- Chapter 19, item 1: Rufus Black writes to Neva Wynde, offering her more time to consider his suit.
- Chapter 19, item 7: Lord Towyn confesses his love to Neva, and she reciprocates.
- Relationship: Contrast - Neva's responses to two suitors."
"Following the public announcement of her engagement to Craven Black, Lady Wynde refuses to relinquish her guardianship of Neva or leave Hawkhurst after their marriage.","After the public announcement of her engagement to Craven Black, Lady Wynde agrees to give up her guardianship of Neva and move out of Hawkhurst following their marriage.","The chapter outline first mentions the public announcement of Craven Black and Lady Wynde's engagement. Subsequently, it states that Lady Wynde refuses to give up her guardianship of Neva or leave Hawkhurst after her marriage. This sequence suggests that the announcement of the engagement led to discussions about Lady Wynde's future role, resulting in her refusal to change her current living situation or guardianship status.","This corrupted fact directly contradicts the information provided in the chapter outline, which states that Lady Wynde refuses to give up her guardianship or leave Hawkhurst.","Chapter 19 (Items 2, 4)","- Chapter 19, item 2: The engagement of Craven Black and Lady Wynde is publicly announced.
- Chapter 19, item 4: Lady Wynde refuses to give up her guardianship of Neva or leave Hawkhurst after her marriage to Craven Black.
- Relationship: Temporal and causal - The announcement precedes and likely prompts discussions about Lady Wynde's future role."
Lady Wynde and Craven Black's wedding ceremony in the decorated village church of Wyndham is followed by their return to Hawkhurst with Neva and Rufus Black for a grand wedding breakfast.,Lady Wynde and Craven Black's wedding ceremony in the decorated village church of Wyndham is followed by their departure to London with Neva and Rufus Black for a grand wedding breakfast.,"This fact combines two specific events from Chapter 20, showing the progression of the wedding day. It details the location of the ceremony (village church of Wyndham) and the subsequent celebration (Hawkhurst), while also mentioning the key participants (Lady Wynde, Craven Black, Neva, and Rufus Black).","This corrupted fact changes the location of the wedding breakfast from Hawkhurst to London, which contradicts the information provided in the chapter outline.","Chapter 20 (Items 1, 2)","- Chapter 20, item 1: Lady Wynde and Craven Black's wedding ceremony takes place in the decorated village church of Wyndham.
- Chapter 20, item 2: The newlyweds, along with Neva and Rufus Black, return to Hawkhurst for a grand wedding breakfast.
- Relationship: Temporal and spatial"
"The wedding celebrations at Hawkhurst include outdoor festivities for villagers and tenants, as well as a ball with dancing inside the mansion, on the terrace, and on the lawn.","The wedding celebrations at Hawkhurst include indoor festivities for villagers and tenants, as well as a ball with dancing exclusively inside the mansion.","This fact combines two related events from Chapter 20, both taking place at Hawkhurst. It specifies the different types of celebrations (outdoor festivities and a ball) and the various locations within Hawkhurst where these events occur (outdoors for villagers and tenants, inside the mansion, on the terrace, and on the lawn for the ball).","This corrupted fact incorrectly states that the festivities for villagers and tenants are held indoors and that the ball dancing is limited to inside the mansion, contradicting the information provided in the chapter outline.","Chapter 20 (Items 2, 3)","- Chapter 20, item 2: Outdoor festivities for the villagers and tenants are held at Hawkhurst.
- Chapter 20, item 3: A ball is held at Hawkhurst, with dancing both inside the mansion and on the terrace and lawn.
- Relationship: Spatial and thematic (celebrations at Hawkhurst)"
"The wedding ball at Hawkhurst continues late into the night, culminating with a fireworks display on the lawn at midnight.","The wedding ball at Hawkhurst ends early in the evening, followed by a fireworks display on the beach at sunset.","This fact combines two sequential events from Chapter 20, showing the progression of the wedding celebrations throughout the night. It specifies the duration of the ball (lasting until late in the night) and the timing of the fireworks display (at midnight), as well as the location of the fireworks (on the lawn).","This corrupted fact changes the duration of the ball (ending early instead of late), the timing of the fireworks (sunset instead of midnight), and the location of the fireworks (beach instead of lawn), all of which contradict the information provided in the chapter outline.","Chapter 20 (Items 3, 4)","- Chapter 20, item 3: A ball is held at Hawkhurst, lasting until late in the night.
- Chapter 20, item 4: Fireworks are displayed on the lawn at midnight.
- Relationship: Temporal (sequence of events during the night)"
"Neva, who had refused to attend the wedding ball, falls into a deep sleep in her room and later wakes up suddenly from a vivid dream about her father, Sir Harold Wynde.","Neva, who had enthusiastically attended the wedding ball, falls asleep during the festivities and later wakes up suddenly from a vivid dream about her mother.","This fact combines two related events from Chapter 20, focusing on Neva's actions and experiences during the wedding celebrations. It specifies Neva's decision not to attend the ball, her subsequent sleep, and the vivid dream that wakes her, providing a clear sequence of events and highlighting the significance of the dream about her father.","This corrupted fact changes Neva's attendance at the ball (attending instead of refusing), the location of her sleep (during the festivities instead of in her room), and the subject of her dream (her mother instead of her father), all of which contradict the information provided in the chapter outline.","Chapter 20 (Items 5, 6)","- Chapter 20, item 5: Neva had refused to attend the ball.
- Chapter 20, item 6: Neva suddenly wakes up from a vivid dream about her father, Sir Harold Wynde.
- Relationship: Temporal and causal"
"Neva's vivid dream about her father, Sir Harold Wynde, causes her to wake up suddenly and cry out, believing he might still be alive.","Neva's vivid dream about her mother causes her to wake up calmly and smile, believing she had received a comforting message.","This fact combines two closely related events from Chapter 20, showing the immediate impact of Neva's dream. It specifies the content of the dream (about her father), Neva's reaction (waking up suddenly and crying out), and the belief that results from the dream (that her father might still be alive). This demonstrates the emotional and psychological effect of the dream on Neva.","This corrupted fact changes the subject of the dream (mother instead of father), Neva's reaction (waking calmly instead of suddenly), and the resulting belief (receiving a comforting message instead of believing her father might be alive), all of which contradict the information provided in the chapter outline.","Chapter 20 (Items 6, 7)","- Chapter 20, item 6: Neva suddenly wakes up from a vivid dream about her father, Sir Harold Wynde.
- Chapter 20, item 7: Neva cries out, believing that her father might still be alive based on her dream.
- Relationship: Causal"
"Neva Wynde awakens from a dream about her father at 1 AM in England, which corresponds to 7 AM in India.","Neva Wynde awakens from a dream about her father at 7 AM in England, which corresponds to 1 AM in India.","This fact combines two specific details from item 1 in Chapter 21. It establishes a clear temporal and geographical relationship between Neva's experience in England and the corresponding time in India, where her father is presumed to be.","This corrupted fact reverses the time difference between England and India, making it incorrect based on the information provided in the chapter outline.",Chapter 21,"- Chapter 21, item 1: Neva Wynde awakens from a dream about her father at 1 AM in England.
- Chapter 21, item 1: 1 AM in England corresponds to 7 AM in India.
- Relationship: Temporal and geographical"
"Major Archer relaxes on his veranda in India, reading a newspaper while interacting with his servant Karrah.","Major Archer relaxes on his balcony in England, reading a book while interacting with his butler James.","This fact combines three specific details from item 2 in Chapter 21. It presents a clear picture of Major Archer's simultaneous actions, providing context for the scene in India.","This corrupted fact changes the location from India to England, the reading material from a newspaper to a book, and the servant from Karrah to James, making it inconsistent with the information provided in the chapter outline.",Chapter 21,"- Chapter 21, item 2: Major Archer relaxes on his veranda in India.
- Chapter 21, item 2: Major Archer is reading a newspaper.
- Chapter 21, item 2: Major Archer is interacting with his servant Karrah.
- Relationship: Simultaneous actions"
"Karrah reveals his past interactions with Captain Wynde and Sir Harold Wynde, expressing his hatred for Sir Harold.","Karrah reveals his past interactions with Captain Wynde and Sir Harold Wynde, expressing his admiration for Sir Harold.","This fact combines two specific details from item 3 in Chapter 21. It establishes a connection between Karrah's past interactions with the Wynde family and his current feelings towards Sir Harold, providing insight into Karrah's character and motivations.","This corrupted fact changes Karrah's feelings from hatred to admiration, which contradicts the information provided in the chapter outline.",Chapter 21,"- Chapter 21, item 3: Karrah reveals his past interactions with Captain Wynde and Sir Harold Wynde.
- Chapter 21, item 3: Karrah expresses his hatred for Sir Harold.
- Relationship: Causal"
Major Archer contemplates dismissing Karrah due to his unsettling behavior and suspected thievery.,Major Archer contemplates promoting Karrah due to his exemplary behavior and trustworthiness.,"This fact combines two specific details from item 4 in Chapter 21. It establishes a clear causal relationship between Karrah's behavior and Major Archer's consideration of dismissing him, providing insight into the tension between these characters.","This corrupted fact changes Major Archer's intentions from dismissal to promotion and Karrah's behavior from unsettling to exemplary, which contradicts the information provided in the chapter outline.",Chapter 21,"- Chapter 21, item 4: Major Archer contemplates dismissing Karrah.
- Chapter 21, item 4: Major Archer suspects Karrah of unsettling behavior and thievery.
- Relationship: Causal"
An exhausted and anxious horseman approaches Major Archer's bungalow at high speed.,A relaxed and cheerful horseman approaches Major Archer's bungalow at a leisurely pace.,"This fact combines two specific details from item 5 in Chapter 21. It provides a vivid description of the horseman's appearance and approach, setting the stage for a dramatic entrance.","This corrupted fact changes the horseman's demeanor from exhausted and anxious to relaxed and cheerful, and his speed from high to leisurely, which contradicts the information provided in the chapter outline.",Chapter 21,"- Chapter 21, item 5: A horseman approaches Major Archer's bungalow at high speed.
- Chapter 21, item 5: The horseman appears exhausted and anxious.
- Relationship: Descriptive"
"The horseman enters the veranda and reveals himself to be Sir Harold Wynde, whom everyone believed to be dead.","The horseman enters the veranda and reveals himself to be Captain Wynde, Sir Harold's son, whom everyone expected to arrive.","This fact combines three specific details from item 6 in Chapter 21. It captures the dramatic moment of Sir Harold's unexpected appearance, highlighting the surprise element of his return from presumed death.","This corrupted fact changes the identity of the horseman from Sir Harold to his son, Captain Wynde, and removes the element of surprise, which contradicts the information provided in the chapter outline.",Chapter 21,"- Chapter 21, item 6: The horseman enters the veranda.
- Chapter 21, item 6: The horseman reveals himself to be Sir Harold Wynde.
- Chapter 21, item 6: Everyone believed Sir Harold Wynde to be dead.
- Relationship: Revelation and surprise"
"Major Archer, shocked and disbelieving, recognizes Sir Harold Wynde standing before him.","Major Archer, calm and unsurprised, greets Sir Harold Wynde as if expecting his arrival.","This fact combines two specific details from item 7 in Chapter 21. It captures Major Archer's reaction to Sir Harold's unexpected appearance, emphasizing the impact of this revelation on the characters present.","This corrupted fact changes Major Archer's reaction from shocked and disbelieving to calm and unsurprised, which contradicts the information provided in the chapter outline.",Chapter 21,"- Chapter 21, item 7: Major Archer is shocked and disbelieving.
- Chapter 21, item 7: Major Archer recognizes Sir Harold Wynde standing before him.
- Relationship: Reaction to revelation"
"Sir Harold Wynde arrives at Major Archer's bungalow in a haggard state, shocking the Major who had believed him to be dead along with Sir Harold's grieving family.","Sir Harold Wynde arrives at Major Archer's bungalow in perfect health, surprising the Major who had believed him to be dead along with Sir Harold's grieving family.","This fact combines two specific details from the chapter outline. It shows the contrast between Sir Harold's actual state (alive but haggard) and the widespread belief in his death, including his family's grief. This unexpected appearance creates a dramatic moment in the story.","This corrupted version changes Sir Harold's state from ""haggard"" to ""perfect health,"" which contradicts the original outline and alters the dramatic impact of his unexpected return.","Chapter 22 (Items 1, 4)","- Chapter 22, item 1: Sir Harold Wynde arrives at Major Archer's bungalow in a haggard state.
- Chapter 22, item 4: Major Archer informs Sir Harold about his family's grief and the widespread belief in his death.
- Relationship: Causal - Sir Harold's appearance contradicts the belief in his death."
"Sir Harold Wynde accuses his Hindoo servant Karrah of treachery, explaining to Major Archer that Karrah orchestrated his disappearance and subsequent captivity in the mountains.","Sir Harold Wynde praises his Hindoo servant Karrah for loyalty, explaining to Major Archer that Karrah helped him escape captivity in the mountains.","This fact combines two related items from the chapter outline. It provides specific details about Sir Harold's accusation against Karrah and the reason behind it, revealing a key plot point about Sir Harold's disappearance and presumed death.","This corrupted version completely reverses the relationship between Sir Harold and Karrah, changing the accusation of treachery to praise for loyalty and altering the nature of Karrah's involvement in Sir Harold's disappearance.","Chapter 22 (Items 2, 3)","- Chapter 22, item 2: Sir Harold accuses the Hindoo servant Karrah of treachery.
- Chapter 22, item 3: Sir Harold explains how Karrah orchestrated his disappearance and subsequent captivity in the mountains.
- Relationship: Causal - Karrah's actions led to Sir Harold's accusation."
"After bathing, changing clothes, and meeting Mrs. Archer on the veranda for tiffin, Sir Harold decides to return to England immediately under the assumed name of Harold Hunlow.","After bathing, changing clothes, and meeting Mrs. Archer on the veranda for tiffin, Sir Harold decides to stay in India indefinitely under his own name.","This fact combines two sequential events from the chapter outline. It shows Sir Harold's actions upon arriving at Major Archer's bungalow and his subsequent decision to return to England incognito, highlighting the urgency of his situation and his caution in approaching his return.","This corrupted version changes Sir Harold's decision from returning to England under an assumed name to staying in India indefinitely under his own name, which contradicts the original outline and alters the direction of the plot.","Chapter 22 (Items 5, 6)","- Chapter 22, item 5: Sir Harold bathes, changes clothes, and meets Mrs. Archer on the veranda for tiffin.
- Chapter 22, item 6: Sir Harold decides to return to England immediately under the assumed name of Harold Hunlow.
- Relationship: Temporal - Sir Harold's actions before making a decision about his return."
"After deciding to return to England immediately under the assumed name of Harold Hunlow, Sir Harold departs with Major Archer for Calcutta, where he boards the Mongolian bound for England.","After deciding to stay in India, Sir Harold departs with Major Archer for Bombay, where he boards the Britannic bound for Australia.","This fact combines two closely related items from the chapter outline. It shows the immediate implementation of Sir Harold's decision to return to England incognito, providing specific details about his journey, including the name of the ship he boards.","This corrupted version changes multiple elements of the original fact: Sir Harold's decision, his destination, the port of departure, the ship's name, and the final destination. These changes contradict the original outline and alter the entire trajectory of Sir Harold's journey.","Chapter 22 (Items 6, 7)","- Chapter 22, item 6: Sir Harold decides to return to England immediately under the assumed name of Harold Hunlow.
- Chapter 22, item 7: Major Archer and Sir Harold depart for Calcutta, where Sir Harold boards the Mongolian bound for England.
- Relationship: Causal - Sir Harold's decision leads to immediate action."
Rufus Black proposes marriage to Neva in the music room after she plays a melancholy melody.,Rufus Black proposes marriage to Neva on the terrace after she plays a cheerful melody.,"In Chapter 23, Neva is playing a melancholy melody in the music room when Rufus joins her. Following this, Rufus proposes marriage to Neva. The sequence of events and the specific location provide a clear temporal and contextual relationship between these two actions.","This corrupted fact changes the location of the proposal from the music room to the terrace and alters the mood of the melody Neva plays, contradicting the specific details provided in the chapter outline.","Chapter 23 (Items 3, 4)","- Chapter 23, item 3: Neva plays a melancholy melody in the music room
- Chapter 23, item 4: Rufus joins Neva and proposes marriage
- Relationship: Temporal and contextual"
"Neva rejects Rufus's marriage proposal, citing both her inability to love him as a wife should and her doubts about her father's letter.","Neva accepts Rufus's marriage proposal despite her inability to love him, citing her father's letter as the reason.","In Chapter 23, Neva rejects Rufus's proposal of marriage. She provides two specific reasons for her rejection: her inability to love him as a wife should, and her doubts about her father's letter. These reasons are directly linked to her decision to reject the proposal, establishing a clear causal relationship.","This corrupted fact contradicts the outline by stating that Neva accepts the proposal instead of rejecting it, and misrepresents her stance on her father's letter.",Chapter 23 (Item 4),"- Chapter 23, item 4: Neva rejects Rufus's proposal
- Chapter 23, item 4: Neva cites her inability to love him as a wife should
- Chapter 23, item 4: Neva expresses doubts about her father's letter
- Relationship: Causal"
"After leaving the music room in distress, Rufus encounters Craven Black and his new wife in the hall.","After leaving the music room in high spirits, Rufus encounters Craven Black and his new wife in the garden.","Chapter 23 outlines that Rufus leaves the music room in a state of distress, and immediately after, he encounters Craven Black and his new wife in the hall. This sequence of events establishes a clear temporal and spatial relationship between Rufus's emotional state and his encounter with Craven and his wife.","This corrupted fact alters Rufus's emotional state from distress to high spirits and changes the location of the encounter from the hall to the garden, contradicting the specific details provided in the chapter outline.",Chapter 23 (Item 5),"- Chapter 23, item 5: Rufus leaves the music room in distress
- Chapter 23, item 5: Rufus encounters Craven Black and his new wife in the hall
- Relationship: Temporal and spatial"
"Craven Black and his wife discuss plans to force Neva into marrying Rufus, which include considering ways to isolate her from her friends.","Craven Black and his wife discuss plans to help Neva avoid marrying Rufus, which include considering ways to introduce her to new friends.","In Chapter 23, Craven Black and his wife are shown discussing their plans to force Neva into marrying Rufus. As part of this plan, they specifically consider ways to isolate Neva from her friends. This demonstrates a strategic relationship between their overall goal and the specific tactic they are considering to achieve it.","This corrupted fact completely reverses the intentions of Craven Black and his wife, contradicting the outline by stating they want to help Neva avoid marriage to Rufus rather than force it, and misrepresents their plans regarding Neva's social connections.",Chapter 23 (Item 6),"- Chapter 23, item 6: Craven Black and his wife discuss plans to force Neva into marrying Rufus
- Chapter 23, item 6: They consider ways to isolate Neva from her friends
- Relationship: Strategic"
