facts,corrupted_facts,fact_reasoning,corrupted_reasoning,source,brainstorm
"Aziz, who appears lifeless in Fu-Manchu's hideout, is revived by Fu-Manchu using a mysterious amber liquid, which is later used by the narrator to revive Aziz from another deathlike trance.","Aziz, who appears lifeless in Fu-Manchu's hideout, is revived by Fu-Manchu using a mysterious amber liquid, which is later used by the narrator to kill Lord Southery.","In Chapter 21, Petrie observes Fu-Manchu reviving Aziz using a mysterious amber liquid and manages to take a phial of this liquid with him when he leaves the hideout. Later, in Chapter 23, Dr. Petrie uses this same amber liquid to successfully revive Lord Southery. This connection shows that the amber liquid stolen from Fu-Manchu's hideout is a powerful revival agent used in multiple instances.","The amber liquid is used to revive Lord Southery, not kill him, making this corrupted fact incorrect.","Chapters 21, 23","- Chapter 21, item 4: Petrie is hurriedly pushed out of the hideout as Fu-Manchu is about to leave for the north.
- Chapter 21, item 5: Petrie exits the building with the phial of amber liquid in his pocket.
- Chapter 23, item 3: Dr. Petrie injects Lord Southery with a mysterious amber liquid, successfully reviving him.
- Relationship: The amber liquid Petrie takes from Fu-Manchu's hideout is used to revive Lord Southery."
"The strange red mark on Sir Crichton's hand and the sealed envelope given to Petrie by the mysterious woman are both related to Fu-Manchu's method known as the ""Zayat Kiss.""","The strange red mark on Sir Crichton's hand and the sealed envelope given to Petrie by the mysterious woman are both related to Fu-Manchu's method known as the ""Dragon's Breath.""","In Chapter 1, Smith and Petrie observe a strange red mark on Sir Crichton's hand. In Chapter 2, Petrie receives a sealed envelope from a mysterious woman. Later, in Chapter 3, Smith explains the ""Zayat Kiss"" method used by Fu-Manchu, which connects these two seemingly unrelated items as part of Fu-Manchu's modus operandi.","The method is called the ""Zayat Kiss,"" not the ""Dragon's Breath,"" making this corrupted fact incorrect.","Chapters 1, 2, 3","- Chapter 1, item 6: Smith and Petrie examine Sir Crichton's body in the library, noting a strange red mark on his hand.
- Chapter 2, item 4: Petrie is approached by a beautiful, mysterious woman who gives him a sealed envelope and makes an odd request.
- Chapter 3, item 2: Smith explains the ""Zayat Kiss"" and his theory about Fu-Manchu's methods to Petrie.
- Relationship: The red mark and the sealed envelope are both related to the ""Zayat Kiss"" method."
"Fu-Manchu's agents employ various infiltration tactics, including a dacoit releasing a large red insect into Petrie's bedroom, a hunchbacked figure inspecting the seemingly unconscious Smith and narrator in an opium den, and leaving strange bird-like tracks on West's window sill after drugging him.","Fu-Manchu's agents employ various infiltration tactics, including a dacoit releasing a large red insect into Petrie's bedroom, a hunchbacked figure inspecting the seemingly unconscious Smith and narrator in an opium den, and leaving strange footprints on West's carpet after drugging him.","In Chapter 3, a dacoit releases a large red insect into Petrie's bedroom. In Chapter 6, a hunchbacked figure inspects the seemingly unconscious Smith and narrator in an opium den. In Chapter 18, West is found drugged with strange bird-like tracks on his window sill. These incidents demonstrate the diverse and sophisticated infiltration methods used by Fu-Manchu's agents.","The strange tracks were found on West's window sill, not on his carpet, making this corrupted fact incorrect.","Chapters 3, 6, 18","- Chapter 3, item 5: At 2:15 AM, a dacoit appears at the window of Petrie's bedroom, releasing a large red insect into the room.
- Chapter 6, item 3: A hunchbacked figure enters the room and inspects the seemingly unconscious Smith and narrator, followed by several other suspicious characters.
- Chapter 18, item 6: They arrive at West's chambers to find him drugged and unconscious, with strange bird-like tracks on his window sill.
- Relationship: Fu-Manchu's agents employ various infiltration tactics."
"Smith and Petrie collaborate with Scotland Yard on multiple investigations, including examining Detective Cadby's body and a false Chinese pigtail, infiltrating Shen-Yan's opium den, and raiding Fu-Manchu's hideout to rescue Aziz.","Smith and Petrie collaborate with Scotland Yard on multiple investigations, including examining Detective Cadby's body and a false Chinese pigtail, infiltrating Shen-Yan's opium den, and raiding Fu-Manchu's hideout to arrest Fu-Manchu.","In Chapter 4, Smith and Petrie work with Inspector Weymouth to examine Detective Cadby's body and a false Chinese pigtail. In Chapter 5, they plan to infiltrate Shen-Yan's opium den, collaborating with Weymouth despite his reservations. Later, in Chapter 21, they work with Inspector Weymouth again to raid Fu-Manchu's hideout. These incidents demonstrate the ongoing collaboration between Smith, Petrie, and Scotland Yard throughout their investigations.","The raid on Fu-Manchu's hideout was to rescue Aziz, not to arrest Fu-Manchu, making this corrupted fact incorrect.","Chapters 4, 5, 21","- Chapter 4, item 2: Inspector Weymouth calls them to the Wapping River Police Station, where they examine Detective Cadby's body and a false Chinese pigtail found on him.
- Chapter 5, item 2: Smith and Petrie decide to disguise themselves as seafaring ruffians to infiltrate Shen-Yan's opium den, despite Weymouth's reservations.
- Chapter 21, item 1: Karamaneh leads the narrator, Nayland Smith, and Inspector Weymouth into Fu-Manchu's hideout to rescue her brother Aziz.
- Relationship: Smith and Petrie collaborate with Scotland Yard on multiple investigations."
"The telegram informing Smith of Sir Lionel Barton's murder was incorrect, as Strozza was mistakenly identified as Sir Lionel and found dead in the study, while Sir Lionel himself arrived unexpectedly later.","The telegram informing Smith of Sir Lionel Barton's murder was incorrect, as Strozza was mistakenly identified as Sir Lionel and found dead in the conservatory, while Sir Lionel himself arrived unexpectedly later.","In Chapter 10, Smith receives a telegram about Sir Lionel Barton's murder. However, Chapter 11 reveals that Strozza was mistakenly identified as Sir Lionel and found dead in the study. Later in the same chapter, Sir Lionel Barton arrives unexpectedly, proving the initial report of his death to be false. This sequence of events demonstrates the confusion and mistaken identity surrounding the incident at Sir Lionel's residence.","Strozza was found dead in the study, not in the conservatory, making this corrupted fact incorrect.","Chapters 10, 11","- Chapter 10, item 6: A telegram arrives informing Smith of Sir Lionel Barton's murder.
- Chapter 11, item 3: Weymouth explains that Strozza, mistaken for Sir Lionel, was found dead in the study, and a dead Chinaman was discovered on the conservatory steps.
- Chapter 11, item 6: Sir Lionel Barton arrives unexpectedly and is briefed on the situation.
- Relationship: Mistaken identity and unexpected arrival"
"Fu-Manchu demonstrates his power and threatens captives using exotic creatures like a marmoset and weaponized fungi, including rapidly growing white spores that envelop and kill poisoned men.","Fu-Manchu demonstrates his power and threatens captives using exotic creatures like a tiger and weaponized fungi, including rapidly growing white spores that envelop and kill poisoned men.","In Chapter 13, Fu-Manchu summons a marmoset to demonstrate his power and threaten captives. Later, in Chapter 25, he showcases his control over fungi by triggering an explosion of colorful fungi that release a mind-altering brownish cloud. He then releases white spores that rapidly grow and envelop poisoned men, killing them. These incidents illustrate Fu-Manchu's diverse and deadly arsenal of exotic creatures and weaponized fungi.","Fu-Manchu summons a marmoset, not a tiger, making this corrupted fact incorrect.","Chapters 13, 25","- Chapter 13, item 4: Fu-Manchu demonstrates his power by summoning a marmoset and threatens the captives with various methods of torture and death.
- Chapter 25, item 6: Fu-Manchu triggers an explosion of colorful fungi, releasing a brownish cloud that causes the searching men to become delirious.
- Chapter 25, item 7: Fu-Manchu releases white spores from the ceiling, which rapidly grow and envelop the poisoned men, killing them.
- Relationship: Fu-Manchu's demonstration of power using exotic creatures and weaponized fungi"
"Fu-Manchu uses hashish to drug and hypnotize Norris West, enabling the theft of West's aero-torpedo plans from his safe.","Fu-Manchu uses chloroform to drug and hypnotize Norris West, enabling the theft of West's aero-torpedo plans from his safe.","In Chapter 18, West discovers that the plans for his aero-torpedo have been stolen from his safe after he regains consciousness. In Chapter 19, Smith concludes that Fu-Manchu used hashish to drug West and hypnotize him into revealing the safe combination. This connection reveals Fu-Manchu's sophisticated method of obtaining sensitive information and stealing valuable items.","Fu-Manchu used hashish, not chloroform, to drug West, making this corrupted fact incorrect.","Chapters 18, 19","- Chapter 18, item 5: West is revived and discovers that the plans for his aero-torpedo have been stolen from his safe.
- Chapter 19, item 6: Smith concludes that Fu-Manchu used hashish to drug West and hypnotize him into revealing the safe combination.
- Relationship: Fu-Manchu's method of stealing the aero-torpedo plans"
Smith's urgent request for Petrie to look up the next train to L-- is related to his plan to exhume Lord Southery's body at the Southery estate.,Smith's urgent request for Petrie to look up the next train to L-- is related to his plan to attend Lord Southery's funeral at the Southery estate.,"In Chapter 22, Smith suddenly asks Petrie to look up the next train to L-- and they hurriedly prepare to leave. The reason for this urgency is revealed in Chapter 23, where Smith convinces Mr. Henderson to allow the exhumation of Lord Southery's body at the Southery estate. This connection shows that Smith's sudden request was part of a larger plan to investigate Lord Southery's death.","Smith's plan was to exhume Lord Southery's body, not to attend his funeral, making this corrupted fact incorrect.","Chapters 22, 23","- Chapter 22, item 3: Smith suddenly asks Petrie to look up the next train to L-- and they hurriedly prepare to leave.
- Chapter 23, item 1: Nayland Smith convinces Mr. Henderson to allow the exhumation of Lord Southery's body at the Southery estate.
- Relationship: Smith's urgent request is related to his plan to exhume Lord Southery's body"
A mysterious amber liquid is used to revive both Aziz and Lord Southery from deathlike states in separate incidents.,A mysterious amber liquid is used to revive both Aziz and Lord Southery from deathlike states in the same incident.,"In Chapter 21, Petrie administers a drug to revive Aziz from a deathlike trance. Later, in Chapter 23, Petrie injects Lord Southery with a mysterious amber liquid, successfully reviving him. These two incidents demonstrate the existence and use of a powerful revival agent in multiple situations throughout the story.","The revivals of Aziz and Lord Southery occur in separate incidents, not in the same incident, making this corrupted fact incorrect.","Chapters 21, 23","- Chapter 21, item 2: Petrie administers a drug to revive Aziz from his deathlike trance in a luxurious room.
- Chapter 23, item 3: Dr. Petrie injects Lord Southery with a mysterious amber liquid, successfully reviving him.
- Relationship: Use of a mysterious liquid to revive seemingly dead individuals"
"Dr. Fu-Manchu disguises himself as Professor Jenner Monde, a tall, old man with white hair and a patriarchal beard, to evade detection.","Dr. Fu-Manchu disguises himself as Professor Jenner Monde, a short, young man with black hair and no beard, to evade detection.","In Chapter 28, Smith spots a tall, old man with white hair and a patriarchal beard, whom he identifies as Professor Jenner Monde. Later, in Chapter 30, Smith unmasks the prisoner, revealing him to be Dr. Fu-Manchu in disguise. This connection shows that Fu-Manchu had been masquerading as Professor Jenner Monde to avoid capture and continue his operations.","Professor Jenner Monde is described as a tall, old man with white hair and a patriarchal beard, not a short, young man with black hair and no beard, making this corrupted fact incorrect.","Chapters 28, 30","- Chapter 28, item 3: Smith spots a tall, old man with white hair and a patriarchal beard leaving the exhibition, whom he identifies as Professor Jenner Monde.
- Chapter 30, item 2: Smith unmasks the prisoner, revealing him to be Dr. Fu-Manchu in disguise.
- Relationship: Fu-Manchu's disguise as Professor Jenner Monde"
"Smith and Petrie arrive at Sir Crichton Davey's house to find him dead, mirroring a later incident where they arrive at Sir Lionel Barton's home to find Strozza dead in the study and a dead Chinaman on the conservatory steps.","Smith and Petrie arrive at Sir Crichton Davey's house to find him alive, mirroring a later incident where they arrive at Sir Lionel Barton's home to find Strozza dead in the study and a dead Chinaman on the conservatory steps.","In Chapter 1, Smith and Petrie take a taxi to warn Sir Crichton Davey of danger, only to discover upon arrival that he has been killed. This pattern is repeated in Chapter 11, where they arrive at Sir Lionel Barton's home to find Strozza dead in the study and a dead Chinaman on the conservatory steps. Both incidents involve Smith and Petrie arriving at a location to find unexpected deaths.","The corrupted fact states that Sir Crichton Davey was found alive, which contradicts the information in Chapter 1, item 7, where it is clearly stated that Sir Crichton Davey has been killed.","Chapter 1, 11","- Chapter 1, item 6: Smith and Petrie take a taxi to Sir Crichton Davey's house to warn him of danger.
- Chapter 1, item 7: Upon arrival, they discover that Sir Crichton Davey has been killed.
- Chapter 11, item 2: They enter the house and are led to the library by Inspector Weymouth, where they discuss the recent events.
- Chapter 11, item 3: Weymouth explains that Strozza, mistaken for Sir Lionel, was found dead in the study, and a dead Chinaman was discovered on the conservatory steps.
- Relationship: Similar pattern of events (arriving at a house to find someone dead)"
"The whispered message ""ANDAMAN--SECOND"" heard in Piccadilly Circus is followed by an attack on Frank Norris West the next morning, echoing the pattern of nocturnal threats like the dacoit's release of a large red insect into Petrie's bedroom at 2:15 AM.","The whispered message ""ANDAMAN--SECOND"" heard in Piccadilly Circus is followed by an attack on Frank Norris West the same night, echoing the pattern of nocturnal threats like the dacoit's release of a large red insect into Petrie's bedroom at 2:15 AM.","In Chapter 3, a dacoit releases a large red insect into Petrie's bedroom at 2:15 AM, establishing a pattern of nocturnal threats. This pattern is mirrored in Chapter 18, where Smith and the narrator hear a whispered message ""ANDAMAN--SECOND"" while walking through Piccadilly Circus, followed by news of an attack on Frank Norris West the next morning. The timing and sequence of these events suggest a connection between the whispered message and the subsequent attack, similar to the nocturnal threat pattern established earlier.","The corrupted fact states that the attack on Frank Norris West occurred the same night as the whispered message, while the outline clearly states in Chapter 18, item 7 that Smith receives the call about the attack ""The next morning,"" not the same night.","Chapter 3, 18","- Chapter 3, item 5: At 2:15 AM, a dacoit appears at the window of Petrie's bedroom, releasing a large red insect into the room.
- Chapter 18, item 6: While walking through Piccadilly Circus, they hear a whispered message: ""ANDAMAN--SECOND.""
- Chapter 18, item 7: The next morning, Smith receives a call about an attack on Frank Norris West, an American aviator and inventor.
- Relationship: Timing of events and potential connection between the whispered message and the attack"
"The strange cry heard at the time of Sir Crichton's death, which Smith reproduces during the interview with Wills, is later identified as the ""Call of Siva"" and is heard again in two separate incidents: from above a cellar where Smith and the narrator are held captive, and preceding an assassination attempt on Graham Guthrie.","The strange cry heard at the time of Sir Crichton's death, which Smith reproduces during the interview with Wills, is later identified as the ""Call of Kali"" and is heard again in two separate incidents: from above a cellar where Smith and the narrator are held captive, and preceding an assassination attempt on Graham Guthrie.","In Chapter 2, a strange cry is mentioned in relation to Sir Crichton's death, which Smith reproduces during an interview. This cry is later identified as the ""Call of Siva"" in Chapter 13, where it is heard from above a cellar where Smith and the narrator are held captive. The same ""Call of Siva"" is heard again in Chapter 15, preceding an assassination attempt on Graham Guthrie. These occurrences establish a pattern of the ""Call of Siva"" being associated with danger or death across multiple incidents.","The corrupted fact incorrectly identifies the cry as the ""Call of Kali"" instead of the ""Call of Siva,"" which is the correct term used in the chapter outlines.","Chapter 2, 13, 15","- Chapter 2, item 2: They interview Wills, a groom, about a strange cry heard at the time of Sir Crichton's death, and Smith reproduces the sound.
- Chapter 13, item 6: A mysterious wailing cry, identified as the ""Call of Siva,"" is heard from above the cellar.
- Chapter 15, item 4: At 12:30 AM, three taps are heard on the window, followed by the ""Call of Siva.""
- Relationship: Recurring sound associated with danger or death"
"A pattern of missing or stolen items is associated with deaths or crime scenes investigated by Smith and Petrie, including a false Chinese pigtail found on Detective Cadby's body, the disappearance of Sir Lionel Barton's Tibetan notes, and a missing mummy from an open sarcophagus at another crime scene.","A pattern of missing or stolen items is associated with deaths or crime scenes investigated by Smith and Petrie, including a real Chinese pigtail found on Detective Cadby's body, the disappearance of Sir Lionel Barton's Egyptian notes, and a missing statue from an open sarcophagus at another crime scene.","In Chapter 4, a false Chinese pigtail is found on Detective Cadby's body at the Wapping River Police Station. Chapter 10 mentions the disappearance of Sir Lionel Barton's baggage, including his Tibetan notes. In Chapter 11, Smith examines a crime scene and notes an open sarcophagus with a missing mummy. These incidents establish a recurring pattern of missing or stolen items associated with deaths or crime scenes that Smith and Petrie investigate throughout the story.","The corrupted fact contains three errors: it mentions a ""real"" Chinese pigtail instead of a false one, refers to ""Egyptian notes"" instead of Tibetan notes, and mentions a missing statue instead of a missing mummy. These details contradict the information provided in the chapter outlines.","Chapter 4, 10, 11","- Chapter 4, item 2: Inspector Weymouth calls them to the Wapping River Police Station, where they examine Detective Cadby's body and a false Chinese pigtail found on him.
- Chapter 10, item 4: Smith describes Sir Lionel's house, its inhabitants, and the disappearance of Barton's baggage, including his Tibetan notes.
- Chapter 11, item 5: Smith examines the bodies and the crime scene, noting the open sarcophagus and missing mummy.
- Relationship: Pattern of missing or stolen items associated with deaths or crime scenes"
"Karamaneh, initially captured as a disguised gypsy woman working for Fu-Manchu, later reveals that Fu-Manchu holds her brother's life hostage, and ultimately leads Smith, Petrie, and Weymouth to Fu-Manchu's hideout to rescue her brother Aziz.","Karamaneh, initially captured as a disguised gypsy woman working for Fu-Manchu, later reveals that Fu-Manchu holds her sister's life hostage, and ultimately leads Smith, Petrie, and Weymouth to Fu-Manchu's hideout to rescue her sister Aziza.","In Chapter 16, Karamaneh is captured by Smith while disguised as a gypsy woman and is revealed to be working for Fu-Manchu. Chapter 21 provides insight into her motivations, as she explains to Petrie that Fu-Manchu holds her brother's life in his hands. This information contextualizes her actions in Chapter 24, where she leads Smith, Petrie, and Weymouth to Fu-Manchu's hideout to rescue her brother Aziz. These events demonstrate Karamaneh's complex role and evolving relationship with the protagonists throughout the story.","The corrupted fact incorrectly states that Fu-Manchu holds Karamaneh's sister's life hostage and that they are rescuing her sister Aziza. The chapter outlines clearly state that it is Karamaneh's brother Aziz who is being held hostage and rescued, not a sister named Aziza.","Chapter 16, 21, 24","- Chapter 16, item 3: Smith captures a disguised gypsy woman, revealed to be Karamaneh, a slave girl working for Fu-Manchu.
- Chapter 21, item 3: Karamaneh explains to Petrie that Fu-Manchu holds her brother's life in his hands and provides a sample of the revival liquid.
- Chapter 24, item 1: Karamaneh leads the narrator, Nayland Smith, and Inspector Weymouth into Fu-Manchu's hideout to rescue her brother Aziz.
- Relationship: Karamaneh's evolving role and motivations"
"Nayland Smith's wound from a poisoned arrow attack in Burma is directly related to his investigation of the dangerous criminal mastermind, Dr. Fu-Manchu.","Nayland Smith's wound from a poisoned arrow attack in China is directly related to his investigation of the dangerous criminal mastermind, Dr. Fu-Manchu.","In Chapter 1, Smith reveals a wound on his arm from a poisoned arrow attack in Burma. Later, in Chapter 2, Smith explains to Petrie about his investigation of Dr. Fu-Manchu. This connection suggests that Smith's encounter in Burma is part of his ongoing investigation into Fu-Manchu's activities.","The wound is from an attack in Burma, not China, making this corrupted fact incorrect.","Chapter 1, 2","- Chapter 1, item 2: Smith reveals a wound on his arm from a poisoned arrow attack in Burma.
- Chapter 2, item 7: Smith explains to Petrie about his investigation and the dangerous criminal mastermind, Dr. Fu-Manchu.
- Relationship: Smith's background and mission"
"The dacoit's release of a large red insect into Petrie's bedroom at 2:15 AM and the whispered message ""ANDAMAN--SECOND"" heard in Piccadilly Circus are both followed by attacks, on Petrie and Frank Norris West respectively.","The dacoit's release of a large red insect into Petrie's bedroom at 2:15 AM and the whispered message ""ANDAMAN--SECOND"" heard in Piccadilly Circus are both followed by attacks, on Smith and Frank Norris West respectively.","In Chapter 3, a dacoit releases a large red insect into Petrie's bedroom at 2:15 AM, which is an attack on Petrie. In Chapter 18, Smith and the narrator hear a whispered message ""ANDAMAN--SECOND"" while walking through Piccadilly Circus, which is followed by an attack on Frank Norris West the next morning. This pattern suggests that nocturnal threats or messages are often precursors to attacks by Fu-Manchu's agents.","The attack following the release of the insect was on Petrie, not Smith, making this corrupted fact incorrect.","Chapter 3, 18","- Chapter 3, item 5: At 2:15 AM, a dacoit appears at the window of Petrie's bedroom, releasing a large red insect into the room.
- Chapter 18, item 6: While walking through Piccadilly Circus, they hear a whispered message: ""ANDAMAN--SECOND.""
- Chapter 18, item 7: The next morning, Smith receives a call about an attack on Frank Norris West, an American aviator and inventor.
- Relationship: Pattern of nocturnal threats and subsequent attacks"
"Fu-Manchu's agents use seemingly innocuous objects, such as a sealed envelope and mummy fragments, to deliver deadly attacks, similar to the strange red mark found on Sir Crichton's hand.","Fu-Manchu's agents use seemingly innocuous objects, such as a sealed envelope and mummy fragments, to deliver deadly attacks, similar to the strange blue mark found on Sir Crichton's hand.","In Chapter 1, a strange red mark is found on Sir Crichton's hand, indicating a method of attack. In Chapter 2, Petrie receives a sealed envelope from a mysterious woman, which is likely another form of attack. In Chapter 12, opening a package containing mummy fragments releases a deadly yellowish-green poisonous gas. These incidents demonstrate Fu-Manchu's pattern of using seemingly harmless objects as weapons.","The mark on Sir Crichton's hand was red, not blue, making this corrupted fact incorrect.","Chapter 1, 2, 12","- Chapter 1, item 6: They examine Sir Crichton's body in the library, noting a strange red mark on his hand.
- Chapter 2, item 4: While waiting outside, Petrie is approached by a beautiful, mysterious woman who gives him a sealed envelope and makes an odd request.
- Chapter 12, item 3: A package arrives from Weymouth, containing fragments of the mummy from the docks.
- Chapter 12, item 4: Upon opening the package, a yellowish-green poisonous gas is released, forcing Smith and the narrator to flee to another room.
- Relationship: Fu-Manchu's methods of attack using seemingly innocuous objects"
"A pattern of missing or stolen items is associated with deaths or crime scenes investigated by Smith and Petrie, including a false Chinese pigtail found on Detective Cadby's body, a missing mummy from an open sarcophagus, and a cryptic message about ""ANDAMAN--SECOND"" heard in Piccadilly Circus.","A pattern of missing or stolen items is associated with deaths or crime scenes investigated by Smith and Petrie, including a real Chinese pigtail found on Detective Cadby's body, a missing mummy from an open sarcophagus, and a cryptic message about ""ANDAMAN--SECOND"" heard in Piccadilly Circus.","In Chapter 4, a false Chinese pigtail is found on Detective Cadby's body. In Chapter 11, Smith notes a missing mummy from an open sarcophagus at a crime scene. In Chapter 18, they hear a cryptic message ""ANDAMAN--SECOND,"" which could be related to something stolen or missing. These incidents demonstrate a recurring pattern of missing or stolen items associated with Fu-Manchu's criminal activities.","The pigtail found on Detective Cadby's body was false, not real, making this corrupted fact incorrect.","Chapter 4, 11, 18","- Chapter 4, item 2: Inspector Weymouth calls them to the Wapping River Police Station, where they examine Detective Cadby's body and a false Chinese pigtail found on him.
- Chapter 11, item 4: Smith examines the bodies and the crime scene, noting the open sarcophagus and missing mummy.
- Chapter 18, item 6: While walking through Piccadilly Circus, they hear a whispered message: ""ANDAMAN--SECOND.""
- Relationship: Pattern of missing or stolen items associated with deaths or crime scenes"
"Karamaneh, initially captured as a disguised gypsy woman working for Fu-Manchu, later reveals that Fu-Manchu holds her brother's life hostage, and ultimately leads Smith, Petrie, and Weymouth to Fu-Manchu's hideout to rescue her brother Aziz.","Karamaneh, initially captured as a disguised gypsy woman working for Fu-Manchu, later reveals that Fu-Manchu holds her sister's life hostage, and ultimately leads Smith, Petrie, and Weymouth to Fu-Manchu's hideout to rescue her sister Aziz.","In Chapter 16, Smith captures Karamaneh disguised as a gypsy woman, and she explains that Fu-Manchu holds her brother captive. Later, in Chapter 24, Karamaneh leads Smith, Petrie, and Weymouth to Fu-Manchu's hideout to rescue her brother Aziz. This progression shows Karamaneh's changing role from an apparent agent of Fu-Manchu to an ally of Smith and Petrie, motivated by her desire to save her brother.","Karamaneh's captive sibling is her brother, not her sister, making this corrupted fact incorrect.","Chapter 16, 24","- Chapter 16, item 2: Petrie chases a dacoit to the river, where the man disappears underwater and throws a knife at Petrie.
- Chapter 16, item 3: Smith captures a disguised gypsy woman, revealed to be Karamaneh, a slave girl working for Fu-Manchu.
- Chapter 16, item 6: Karamaneh explains her situation, revealing that Fu-Manchu holds her brother captive.
- Chapter 24, item 1: Karamaneh leads the narrator, Nayland Smith, and Inspector Weymouth into Fu-Manchu's hideout to rescue her brother Aziz.
- Relationship: Karamaneh's evolving role and motivations"
